TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.108250433,3.53553391,0.0713849468
0.109523967,4.04508497,0.357376238
0.110797502,4.45503262,0.6345684
0.112071036,4.75528258,0.896135256
0.113344571,4.9384417,1.13563593
0.114618105,5.0,1.34717538
0.11589164,4.9384417,1.52554052
0.117165174,4.75528258,1.66634301
0.118438709,4.45503262,1.76611366
0.119712243,4.04508497,1.8223985
0.120985778,3.53553391,1.83381121
0.122259312,2.93892626,1.80006719
0.123532847,2.2699525,1.72199972
0.124806381,1.54508497,1.60153138
0.126079916,0.782172325,1.44163061
0.12735345,-3.24656209e-14,1.24622831
0.128626985,-0.782172325,1.02014143
0.129900519,-1.54508497,0.768934199
0.131174054,-2.2699525,0.498793307
0.132447588,-2.93892626,0.216371213
0.133721123,-3.53553391,-0.0713790249
0.134994657,-4.04508497,-0.357371622
0.136268192,-4.45503262,-0.634564602
0.137541726,-4.75528258,-0.896132193
0.138815261,-4.9384417,-1.13563371
0.140088795,-5.0,-1.34717156
0.14136233,-4.9384417,-1.52553894
0.142635864,-4.75528258,-1.66634074
0.143909399,-4.45503262,-1.76611134
0.145182933,-4.04508497,-1.82239446
0.146456468,-3.53553391,-1.83380427
0.147730002,-2.93892626,-1.80005963
0.149003537,-2.2699525,-1.72199161
0.150277071,-1.54508497,-1.60152248
0.151550606,-0.782172325,-1.44161814
0.15282414,-1.28018798e-13,-1.24621688
0.154097675,0.782172325,-1.02013102
0.155371209,1.54508497,-0.768925883
0.156644744,2.2699525,-0.498786231
0.157918278,2.93892626,-0.216371785
0.159191813,3.53553391,0.0713787785
0.160465347,4.04508497,0.357371288
0.161738882,4.45503262,0.634565157
0.163012416,4.75528258,0.896132756
0.164285951,4.9384417,1.13563668
0.165559485,5.0,1.34717492
0.16683302,4.9384417,1.52554009
0.168106554,4.75528258,1.6663415
0.169380089,4.45503262,1.76611443
0.170653623,4.04508497,1.82239694
0.171927158,3.53553391,1.83380611
0.173200693,2.93892626,1.8000613
0.174474227,2.2699525,1.72199253
0.175747762,1.54508497,1.60152328
0.177021296,0.782172325,1.44161913
0.178294831,2.88503217e-13,1.24621765
0.179568365,-0.782172325,1.02013017
0.1808419,-1.54508497,0.768923627
0.182115434,-2.2699525,0.498783793
0.183388969,-2.93892626,0.216361941
0.184662503,-3.53553391,-0.0713872223
0.185936038,-4.04508497,-0.357379282
0.187209572,-4.45503262,-0.634570219
0.188483107,-4.75528258,-0.89613506
0.189756641,-4.9384417,-1.13563543
0.191030176,-5.0,-1.34717285
0.19230371,-4.9384417,-1.52553832
0.193577245,-4.75528258,-1.66633992
0.194850779,-4.45503262,-1.76611072
0.196124314,-4.04508497,-1.82239505
0.197397848,-3.53553391,-1.83380472
0.198671383,-2.93892626,-1.80006015
0.199944917,-2.2699525,-1.72199209
0.201218452,-1.54508497,-1.60152291
0.202491986,-0.782172325,-1.44161851
0.203765521,-4.48987635e-13,-1.24621868
0.205039055,0.782172325,-1.02013384
0.20631259,1.54508497,-0.76892884
0.207586124,2.2699525,-0.498789308
0.208859659,2.93892626,-0.216367797
0.210133193,3.53553391,0.071381833
0.211406728,4.04508497,0.357374022
0.212680262,4.45503262,0.634566205
0.213953797,4.75528258,0.896133215
0.215227331,4.9384417,1.13563373
0.216500866,5.0,1.3471726
0.2177744,4.9384417,1.52554152
0.219047935,4.75528258,1.66634243
0.220321469,4.45503262,1.76611292
0.221595004,4.04508497,1.82239646
0.222868538,3.53553391,1.8338064
0.224142073,2.93892626,1.80006373
0.225415607,2.2699525,1.72199734
0.226689142,1.54508497,1.60152896
0.227962676,0.782172325,1.44162507
0.229236211,6.09472054e-13,1.24622262
0.230509745,-0.782172325,1.0201332
0.23178328,-1.54508497,0.768925942
0.233056814,-2.2699525,0.498785752
0.234330349,-2.93892626,0.216363174
0.235603883,-3.53553391,-0.0713860466
0.236877418,-4.04508497,-0.357377357
0.238150952,-4.45503262,-0.634569291
0.239424487,-4.75528258,-0.896135675
0.240698021,-4.9384417,-1.13563749
0.241971556,-5.0,-1.34717513
0.24324509,-4.9384417,-1.52554269
0.244518625,-4.75528258,-1.66634653
0.245792159,-4.45503262,-1.76612261
0.247065694,-4.04508497,-1.82240572
0.248339228,-3.53553391,-1.83381315
0.249612763,-2.93892626,-1.80006808
0.250886297,-2.2699525,-1.72199864
0.252159832,-1.54508497,-1.60152843
0.253433366,-0.782172325,-1.44162351
0.254706901,-7.69956473e-13,-1.24622123
0.255980435,0.782172325,-1.02013326
0.25725397,1.54508497,-0.768926213
0.258527504,2.2699525,-0.498786145
0.259801039,2.93892626,-0.216364736
0.261074573,3.53553391,0.0713846335
0.262348108,4.04508497,0.357377798
0.263621642,4.45503262,0.634569822
0.264895177,4.75528258,0.896137548
0.266168711,4.9384417,1.13563877
0.267442246,5.0,1.34717663
0.26871578,4.9384417,1.52554242
0.269989315,4.75528258,1.66634724
0.271262849,4.45503262,1.76612197
0.272536384,4.04508497,1.82240573
0.273809918,3.53553391,1.83381755
0.275083453,2.93892626,1.80007819
0.276356987,2.2699525,1.72201304
0.277630522,1.54508497,1.60154253
0.278904056,0.782172325,1.44163758
0.280177591,9.12677323e-13,1.24623568
0.281451125,-0.782172325,1.02014675
0.28272466,-1.54508497,0.768939412
0.283998194,-2.2699525,0.498797971
0.285271729,-2.93892626,0.216373868
0.286545263,-3.53553391,-0.071377014
0.287818798,-4.04508497,-0.357369847
0.289092332,-4.45503262,-0.63456272
0.290365867,-4.75528258,-0.896130895
0.291639401,-4.9384417,-1.13563476
0.292912936,-5.0,-1.34717246
0.29418647,-4.9384417,-1.52553849
0.295460005,-4.75528258,-1.66634141
0.296733539,-4.45503262,-1.76611233
0.298007074,-4.04508497,-1.82239523
0.299280608,-3.53553391,-1.833805
0.300554143,-2.93892626,-1.80006027
0.301827677,-2.2699525,-1.72199205
0.303101212,-1.54508497,-1.60152571
0.304374746,-0.782172325,-1.44162286
0.305648281,-1.07316174e-12,-1.24622105
0.306921815,0.782172325,-1.02013313
0.30819535,1.54508497,-0.76892589
0.309468884,2.2699525,-0.498785692
0.310742419,2.93892626,-0.216364102
0.312015953,3.53553391,0.071385262
0.313289488,4.04508497,0.357376461
0.314563022,4.45503262,0.634567936
0.315836557,4.75528258,0.896134309
0.317110091,4.9384417,1.13563484
0.318383626,5.0,1.34717225
0.31965716,4.9384417,1.52553825
0.320930695,4.75528258,1.66634119
0.322204229,4.45503262,1.76611215
0.323477764,4.04508497,1.82239514
0.324751298,3.53553391,1.8338048
0.326024833,2.93892626,1.80006016
0.327298367,2.2699525,1.72199206
0.328571902,1.54508497,1.60152531
0.329845436,0.782172325,1.44162505
0.331118971,1.23364616e-12,1.24622598
0.332392505,-0.782172325,1.02013752
0.33366604,-1.54508497,0.768930498
0.334939574,-2.2699525,0.498789124
0.336213109,-2.93892626,0.216366515
0.337486643,-3.53553391,-0.0713831318
0.338760178,-4.04508497,-0.357375208
0.340033712,-4.45503262,-0.634567296
0.341307247,-4.75528258,-0.896133719
0.342580781,-4.9384417,-1.13563436
0.343854316,-5.0,-1.34717242
0.345127851,-4.9384417,-1.5255386
0.346401385,-4.75528258,-1.66634162
0.34767492,-4.45503262,-1.76611534
0.348948454,-4.04508497,-1.8223979
0.350221989,-3.53553391,-1.83380797
0.351495523,-2.93892626,-1.80006599
0.352769058,-2.2699525,-1.72199732
0.354042592,-1.54508497,-1.60152727
0.355316127,-0.782172325,-1.44162243
0.356589661,-1.39413058e-12,-1.24622024
0.357863196,0.782172325,-1.02013252
0.35913673,1.54508497,-0.768925883
0.360410265,2.2699525,-0.498785961
0.361683799,2.93892626,-0.21636452
0.362957334,3.53553391,0.0713848504
0.364230868,4.04508497,0.357376221
0.365504403,4.45503262,0.634568595
0.366777937,4.75528258,0.896136483
0.368051472,4.9384417,1.1356363
0.369325006,5.0,1.34717505
0.370598541,4.9384417,1.52554207
0.371872075,4.75528258,1.66634333
0.37314561,4.45503262,1.76611364
0.374419144,4.04508497,1.8223969
0.375692679,3.53553391,1.83380673
0.376966213,2.93892626,1.80006323
0.378239748,2.2699525,1.7219972
0.379513282,1.54508497,1.60152921
0.380786817,0.782172325,1.44162682
0.382060351,1.554615e-12,1.24622392
0.383333886,-0.782172325,1.0201395
0.38460742,-1.54508497,0.768938155
0.385880955,-2.2699525,0.498800988
0.387154489,-2.93892626,0.216377507
0.388428024,-3.53553391,-0.0713737518
0.389701558,-4.04508497,-0.357367077
0.390975093,-4.45503262,-0.634559997
0.392248627,-4.75528258,-0.896127775
0.393522162,-4.9384417,-1.1356301
0.394795696,-5.0,-1.34716801
0.396069231,-4.9384417,-1.52553568
0.397342765,-4.75528258,-1.66634058
0.3986163,-4.45503262,-1.7661112
0.399889834,-4.04508497,-1.82239491
0.401163369,-3.53553391,-1.83380517
0.402436903,-2.93892626,-1.80006044
0.403710438,-2.2699525,-1.72199232
0.404983972,-1.54508497,-1.60152299
0.406257507,-0.782172325,-1.44162132
0.407531041,-1.71509942e-12,-1.24622147
0.408804576,0.782172325,-1.02013574
0.41007811,1.54508497,-0.76893109
0.411351645,2.2699525,-0.498793851
0.412625179,2.93892626,-0.216371306
0.413898714,3.53553391,0.0713793633
0.415172248,4.04508497,0.357371867
0.416445783,4.45503262,0.634564117
0.417719317,4.75528258,0.896131725
0.418992852,4.9384417,1.13563298
0.420266386,5.0,1.34717181
0.421539921,4.9384417,1.52553667
0.422813455,4.75528258,1.66633892
0.42408699,4.45503262,1.76610901
0.425360524,4.04508497,1.82239279
0.426634059,3.53553391,1.83380319
0.427907593,2.93892626,1.80005877
0.429181128,2.2699525,1.7219907
0.430454662,1.54508497,1.60152093
0.431728197,0.782172325,1.44161709
0.433001731,1.87558384e-12,1.24621595
0.434275266,-0.782172325,1.02012841
0.4355488,-1.54508497,0.768922149
0.436822335,-2.2699525,0.498782575
0.438095869,-2.93892626,0.216361288
0.439369404,-3.53553391,-0.0713894408
0.440642938,-4.04508497,-0.3573828
0.441916473,-4.45503262,-0.63457364
0.443190007,-4.75528258,-0.896140692
0.444463542,-4.9384417,-1.13564253
0.445737076,-5.0,-1.34718224
0.447010611,-4.9384417,-1.52554725
0.448284145,-4.75528258,-1.66634769
0.44955768,-4.45503262,-1.76611712
0.450831214,-4.04508497,-1.82239942
0.452104749,-3.53553391,-1.83381334
0.453378283,-2.93892626,-1.80006962
0.454651818,-2.2699525,-1.72200188
0.455925352,-1.54508497,-1.60153145
0.457198887,-0.782172325,-1.44162711
0.458472421,-2.03606825e-12,-1.24622324
0.459745956,0.782172325,-1.02013502
0.46101949,1.54508497,-0.768929854
0.462293025,2.2699525,-0.498790935
0.463566559,2.93892626,-0.216368462
0.464840094,3.53553391,0.071382048
0.466113628,4.04508497,0.357374114
0.467387163,4.45503262,0.634566164
0.468660697,4.75528258,0.896133491
0.469934232,4.9384417,1.13563536
0.471207766,5.0,1.3471753
0.472481301,4.9384417,1.525542
0.473754835,4.75528258,1.66634356
0.47502837,4.45503262,1.76611506
0.476301904,4.04508497,1.82239702
0.477575439,3.53553391,1.83380678
0.478848973,2.93892626,1.80006184
0.480122508,2.2699525,1.72199344
0.481396042,1.54508497,1.60152395
0.482669577,0.782172325,1.4416198
0.483943111,2.19655267e-12,1.24621834
0.485216646,-0.782172325,1.02013088
0.48649018,-1.54508497,0.768924425
0.487763715,-2.2699525,0.498784495
0.489037249,-2.93892626,0.216363084
0.490310784,-3.53553391,-0.0713860165
0.491584318,-4.04508497,-0.357377402
0.492857853,-4.45503262,-0.634568804
0.494131387,-4.75528258,-0.896135148
0.495404922,-4.9384417,-1.13563557
0.496678456,-5.0,-1.34717286
0.497951991,-4.9384417,-1.52553888
0.499225525,-4.75528258,-1.6663418
0.50049906,-4.45503262,-1.76611292
0.501772594,-4.04508497,-1.82239569
0.503046129,-3.53553391,-1.83380519
0.504319663,-2.93892626,-1.80006038
0.505593198,-2.2699525,-1.72199223
0.506866732,-1.54508497,-1.60152305
0.508140267,-0.782172325,-1.44161834
0.509413801,-2.07282e-12,-1.24621843
