TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0,0.0,0.0
0.00222553771,0.782172325,0.0527917742
0.00445107543,1.54508497,0.191351291
0.00667661314,2.2699525,0.38991126
0.00890215085,2.93892626,0.626966539
0.0111276886,3.53553391,0.884331091
0.0133532263,4.04508497,1.14648744
0.015578764,4.45503262,1.40016211
0.0178043017,4.75528258,1.63403599
0.0200298394,4.9384417,1.8385841
0.0222553771,5.0,2.00596658
0.0244809148,4.9384417,2.12998181
0.0267064526,4.75528258,2.20602818
0.0289319903,4.45503262,2.23108325
0.031157528,4.04508497,2.20367591
0.0333830657,3.53553391,2.1238451
0.0356086034,2.93892626,1.99308493
0.0378341411,2.2699525,1.81426389
0.0400596788,1.54508497,1.5915245
0.0422852166,0.782172325,1.33015772
0.0445107543,2.8327492300000003e-15,1.03645518
0.046736292,-0.782172325,0.717541435
0.0489618297,-1.54508497,0.381189719
0.0511873674,-2.2699525,0.035622748
0.0534129051,-2.93892626,-0.310693442
0.0556384428,-3.53553391,-0.649264068
0.0578639806,-4.04508497,-0.971778645
0.0600895183,-4.45503262,-1.2703134
0.062315056,-4.75528258,-1.53752948
0.0645405937,-4.9384417,-1.76686113
0.0667661314,-5.0,-1.95266141
0.0689916691,-4.9384417,-2.09036443
0.0712172068,-4.75528258,-2.17657784
0.0734427445,-4.45503262,-2.20919444
0.0756682823,-4.04508497,-2.18741062
0.07789382,-3.53553391,-2.11175837
0.0801193577,-2.93892626,-1.98410084
0.0823448954,-2.2699525,-1.80758664
0.0845704331,-1.54508497,-1.58656176
0.0867959708,-0.782172325,-1.32647049
0.0890215085,1.20980699e-14,-1.03371429
0.0912470463,0.782172325,-0.715504408
0.093472584,1.54508497,-0.379676188
0.0956981217,2.2699525,-0.0345011241
0.0979236594,2.93892626,0.311526591
0.100149197,3.53553391,0.649885086
0.102374735,4.04508497,0.97224106
0.104600273,4.45503262,1.27065627
0.10682581,4.75528258,1.53778357
0.109051348,4.9384417,1.76704689
0.111276886,5.0,1.95279956
0.113502423,4.9384417,2.09046618
0.115727961,4.75528258,2.17666129
0.117953499,4.45503262,2.2092615
0.120179037,4.04508497,2.18746552
0.122404574,3.53553391,2.11180508
0.124630112,2.93892626,1.98413997
0.12685565,2.2699525,1.80761973
0.129081187,1.54508497,1.58658828
0.131306725,0.782172325,1.32648896
0.133532263,-1.59266589e-14,1.03372816
0.135757801,-0.782172325,0.715516607
0.137983338,-1.54508497,0.37968598
0.140208876,-2.2699525,0.0345055779
0.142434414,-2.93892626,-0.3115246
0.144659951,-3.53553391,-0.649882709
0.146885489,-4.04508497,-0.972238236
0.149111027,-4.45503262,-1.27065513
0.151336565,-4.75528258,-1.53778591
0.153562102,-4.9384417,-1.76704726
0.15578764,-5.0,-1.952799
0.158013178,-4.9384417,-2.09046445
0.160238715,-4.75528258,-2.17665731
0.162464253,-4.45503262,-2.20925382
0.164689791,-4.04508497,-2.18745124
0.166915329,-3.53553391,-2.11178625
0.169140866,-2.93892626,-1.98412465
0.171366404,-2.2699525,-1.80760668
0.173591942,-1.54508497,-1.58657965
0.175817479,-0.782172325,-1.32648232
0.178043017,3.30779241e-14,-1.0337232
0.180268555,0.782172325,-0.715510883
0.182494093,1.54508497,-0.379682521
0.18471963,2.2699525,-0.0345033952
0.186945168,2.93892626,0.311525754
0.189170706,3.53553391,0.649885587
0.191396243,4.04508497,0.972244063
0.193621781,4.45503262,1.27065911
0.195847319,4.75528258,1.53778703
0.198072857,4.9384417,1.76705016
0.200298394,5.0,1.95280256
0.202523932,4.9384417,2.09047024
0.20474947,4.75528258,2.17666372
0.206975007,4.45503262,2.20926058
0.209200545,4.04508497,2.18745653
0.211426083,3.53553391,2.11179027
0.213651621,2.93892626,1.98412516
0.215877158,2.2699525,1.80760469
0.218102696,1.54508497,1.58657517
0.220328234,0.782172325,1.32647919
0.222553771,-4.13474051e-14,1.03372104
0.224779309,-0.782172325,0.715509373
0.227004847,-1.54508497,0.379679338
0.229230385,-2.2699525,0.0345011108
0.231455922,-2.93892626,-0.311528066
0.23368146,-3.53553391,-0.649884963
0.235906998,-4.04508497,-0.972240246
0.238132535,-4.45503262,-1.27065534
0.240358073,-4.75528258,-1.53778546
0.242583611,-4.9384417,-1.7670492
0.244809148,-5.0,-1.95279976
0.247034686,-4.9384417,-2.09046718
0.249260224,-4.75528258,-2.17666152
0.251485762,-4.45503262,-2.20925748
0.253711299,-4.04508497,-2.18745429
0.255936837,-3.53553391,-2.11178849
0.258162375,-2.93892626,-1.98412383
0.260387912,-2.2699525,-1.80760338
0.26261345,-1.54508497,-1.58657414
0.264838988,-0.782172325,-1.32647951
0.267064526,4.96168861e-14,-1.03372243
0.269290063,0.782172325,-0.715510045
0.271515601,1.54508497,-0.379679746
0.273741139,2.2699525,-0.0345013529
0.275966676,2.93892626,0.31152715
0.278192214,3.53553391,0.649885043
0.280417752,4.04508497,0.97223989
0.28264329,4.45503262,1.2706552
0.284868827,4.75528258,1.53778299
0.287094365,4.9384417,1.76704516
0.289319903,5.0,1.9527967
0.29154544,4.9384417,2.09046403
0.293770978,4.75528258,2.17665776
0.295996516,4.45503262,2.20925485
0.298222054,4.04508497,2.18745196
0.300447591,3.53553391,2.11178685
0.302673129,2.93892626,1.98412252
0.304898667,2.2699525,1.80760223
0.307124204,1.54508497,1.58657667
0.309349742,0.782172325,1.32648154
0.31157528,-6.67681513e-14,1.03372253
0.313800818,-0.782172325,0.715509865
0.316026355,-1.54508497,0.379679872
0.318251893,-2.2699525,0.0345013371
0.320477431,-2.93892626,-0.311527473
0.322702968,-3.53553391,-0.649885252
0.324928506,-4.04508497,-0.972241417
0.327154044,-4.45503262,-1.270658
0.329379582,-4.75528258,-1.53778496
0.331605119,-4.9384417,-1.7670466
0.333830657,-5.0,-1.95280072
0.336056195,-4.9384417,-2.09046645
0.338281732,-4.75528258,-2.17665762
0.34050727,-4.45503262,-2.20925402
0.342732808,-4.04508497,-2.18745172
0.344958346,-3.53553391,-2.11178643
0.347183883,-2.93892626,-1.98412652
0.349409421,-2.2699525,-1.80761124
0.351634959,-1.54508497,-1.58658209
0.353860496,-0.782172325,-1.32648448
0.356086034,8.39194166e-14,-1.03372705
0.358311572,0.782172325,-0.715515131
0.36053711,1.54508497,-0.379685278
0.362762647,2.2699525,-0.034505906
0.364988185,2.93892626,0.311523606
0.367213723,3.53553391,0.649882858
0.36943926,4.04508497,0.972238387
0.371664798,4.45503262,1.27065398
0.373890336,4.75528258,1.53778253
0.376115874,4.9384417,1.76704458
0.378341411,5.0,1.95279689
0.380566949,4.9384417,2.09046538
0.382792487,4.75528258,2.17665845
0.385018024,4.45503262,2.20925448
0.387243562,4.04508497,2.18745169
0.3894691,3.53553391,2.1117866
0.391694638,2.93892626,1.98412174
0.393920175,2.2699525,1.80760208
0.396145713,1.54508497,1.58657615
0.398371251,0.782172325,1.32648277
0.400596788,-1.01070682e-13,1.03372526
0.402822326,-0.782172325,0.715512659
0.405047864,-1.54508497,0.379681671
0.407273402,-2.2699525,0.0345037147
0.409498939,-2.93892626,-0.31152495
0.411724477,-3.53553391,-0.649883448
0.413950015,-4.04508497,-0.972240103
0.416175552,-4.45503262,-1.27065645
0.41840109,-4.75528258,-1.53778466
0.420626628,-4.9384417,-1.76704944
0.422852166,-5.0,-1.95279965
0.425077703,-4.9384417,-2.09046602
0.427303241,-4.75528258,-2.17665852
0.429528779,-4.45503262,-2.2092547
0.431754316,-4.04508497,-2.18745184
0.433979854,-3.53553391,-2.11178672
0.436205392,-2.93892626,-1.98412249
0.43843093,-2.2699525,-1.80760161
0.440656467,-1.54508497,-1.58657213
0.442882005,-0.782172325,-1.32647701
0.445107543,1.18221947e-13,-1.03372192
0.44733308,0.782172325,-0.715516479
0.449558618,1.54508497,-0.379685793
0.451784156,2.2699525,-0.0345053865
0.454009694,2.93892626,0.311523918
0.456235231,3.53553391,0.649882028
0.458460769,4.04508497,0.972238974
0.460686307,4.45503262,1.27065663
0.462911844,4.75528258,1.53778367
0.465137382,4.9384417,1.76704525
0.46736292,5.0,1.95279859
0.469588458,4.9384417,2.09046883
0.471813995,4.75528258,2.17666044
0.474039533,4.45503262,2.20925707
0.476265071,4.04508497,2.18745414
0.478490608,3.53553391,2.1117885
0.480716146,2.93892626,1.98412389
0.482941684,2.2699525,1.80760326
0.485167222,1.54508497,1.58657314
0.487392759,0.782172325,1.32647774
0.489618297,-1.17609644e-13,1.03371996
0.491843835,-0.782172325,0.715508322
0.494069372,-1.54508497,0.379678913
0.49629491,-2.2699525,0.034500551
0.498520448,-2.93892626,-0.311527963
0.500745986,-3.53553391,-0.649887502
0.502971523,-4.04508497,-0.972243601
0.505197061,-4.45503262,-1.27065894
0.507422599,-4.75528258,-1.53778518
0.509648136,-4.9384417,-1.76704721
0.511873674,-5.0,-1.95279831
0.514099212,-4.9384417,-2.0904648
0.51632475,-4.75528258,-2.17665774
0.518550287,-4.45503262,-2.2092541
0.520775825,-4.04508497,-2.18745158
0.523001363,-3.53553391,-2.11178867
0.5252269,-2.93892626,-1.98412679
0.527452438,-2.2699525,-1.8076077
0.529677976,-1.54508497,-1.58657705
0.531903514,-0.782172325,-1.32648216
0.534129051,-1.49456185e-13,-1.03372284
0.536354589,0.782172325,-0.715510767
0.538580127,1.54508497,-0.379680599
0.540805664,2.2699525,-0.0345010014
0.543031202,2.93892626,0.311526656
0.54525674,3.53553391,0.649883929
0.547482278,4.04508497,0.972239267
0.549707815,4.45503262,1.27065494
0.551933353,4.75528258,1.5377824
0.554158891,4.9384417,1.76704542
0.556384428,5.0,1.9527963
0.558609966,4.9384417,2.09046311
0.560835504,4.75528258,2.17665602
0.563061042,4.45503262,2.20925283
0.565286579,4.04508497,2.18745049
0.567512117,3.53553391,2.11178574
0.569737655,2.93892626,1.98412141
0.571963192,2.2699525,1.80760607
0.57418873,1.54508497,1.58657965
0.576414268,0.782172325,1.32648393
0.578639806,5.23103425e-13,1.03372616
0.580865343,-0.782172325,0.71551522
0.583090881,-1.54508497,0.379684507
0.585316419,-2.2699525,0.0345043539
0.587541956,-2.93892626,-0.311525002
0.589767494,-3.53553391,-0.649884273
0.591993032,-4.04508497,-0.972239356
0.59421857,-4.45503262,-1.27065566
0.596444107,-4.75528258,-1.537783
0.598669645,-4.9384417,-1.76704535
0.600895183,-5.0,-1.95279668
0.60312072,-4.9384417,-2.09046457
0.605346258,-4.75528258,-2.17665849
0.607571796,-4.45503262,-2.20925628
0.609797334,-4.04508497,-2.18745663
0.612022871,-3.53553391,-2.11179045
0.614248409,-2.93892626,-1.98412483
0.616473947,-2.2699525,-1.80760416
0.618699484,-1.54508497,-1.58657412
0.620925022,-0.782172325,-1.32648139
0.62315056,-9.32277801e-13,-1.03372409
0.625376098,0.782172325,-0.715511595
0.627601635,1.54508497,-0.379681154
0.629827173,2.2699525,-0.0345015128
0.632052711,2.93892626,0.311527657
0.634278248,3.53553391,0.649885554
0.636503786,4.04508497,0.972240369
0.638729324,4.45503262,1.27065553
0.640954862,4.75528258,1.5377839
0.643180399,4.9384417,1.76704566
0.645405937,5.0,1.9527983
0.647631475,4.9384417,2.09046661
0.649857012,4.75528258,2.17666039
0.65208255,4.45503262,2.20925549
0.654308088,4.04508497,2.18745276
0.656533626,3.53553391,2.1117869
0.658759163,2.93892626,1.98412341
0.660984701,2.2699525,1.8076034
0.663210239,1.54508497,1.58657416
0.665435776,0.782172325,1.32647844
0.667661314,1.30592504e-12,1.03372084
0.669886852,-0.782172325,0.715511795
0.67211239,-1.54508497,0.37968308
0.674337927,-2.2699525,0.0345044684
0.676563465,-2.93892626,-0.311525193
0.678789003,-3.53553391,-0.649883145
0.68101454,-4.04508497,-0.972237512
0.683240078,-4.45503262,-1.27065321
0.685465616,-4.75528258,-1.53778124
0.687691154,-4.9384417,-1.76704372
0.689916691,-5.0,-1.95279561
0.692142229,-4.9384417,-2.09046376
0.694367767,-4.75528258,-2.17665754
0.696593304,-4.45503262,-2.20925406
0.698818842,-4.04508497,-2.18745131
0.70104438,-3.53553391,-2.11178671
0.703269918,-2.93892626,-1.98412256
0.705495455,-2.2699525,-1.80760221
0.707720993,-1.54508497,-1.58657353
0.709946531,-0.782172325,-1.32647782
0.712172068,-1.67957228e-12,-1.03372033
0.714397606,0.782172325,-0.715508829
0.716623144,1.54508497,-0.379679618
0.718848681,2.2699525,-0.0345009301
0.721074219,2.93892626,0.311528483
0.723299757,3.53553391,0.649885775
0.725525295,4.04508497,0.972241316
0.727750832,4.45503262,1.27065678
0.72997637,4.75528258,1.53778525
0.732201908,4.9384417,1.76705112
0.734427445,5.0,1.95280106
0.736652983,4.9384417,2.09046672
0.738878521,4.75528258,2.1766597
0.741104059,4.45503262,2.2092553
0.743329596,4.04508497,2.18745218
0.745555134,3.53553391,2.11178716
0.747780672,2.93892626,1.9841225
0.750006209,2.2699525,1.80760274
0.752231747,1.54508497,1.58657274
0.754457285,0.782172325,1.32647483
0.756682823,2.05321952e-12,1.03371756
0.75890836,-0.782172325,0.715506671
0.761133898,-1.54508497,0.379676759
0.763359436,-2.2699525,0.0344986443
0.765584973,-2.93892626,-0.311529257
0.767810511,-3.53553391,-0.649886062
0.770036049,-4.04508497,-0.972240683
0.772261587,-4.45503262,-1.27065576
0.774487124,-4.75528258,-1.53778476
0.776712662,-4.9384417,-1.76704837
0.7789382,-5.0,-1.95279901
0.781163737,-4.9384417,-2.09046501
0.783389275,-4.75528258,-2.17665907
0.785614813,-4.45503262,-2.20926037
0.787840351,-4.04508497,-2.1874619
0.790065888,-3.53553391,-2.11179592
0.792291426,-2.93892626,-1.98413021
0.794516964,-2.2699525,-1.80761072
0.796742501,-1.54508497,-1.58658225
0.798968039,-0.782172325,-1.32648658
0.801193577,-2.42686676e-12,-1.03372781
0.803419115,0.782172325,-0.715517163
0.805644652,1.54508497,-0.379685942
0.80787019,2.2699525,-0.0345061431
0.810095728,2.93892626,0.311523752
0.812321265,3.53553391,0.649884291
0.814546803,4.04508497,0.972243626
0.816772341,4.45503262,1.2706585
0.818997879,4.75528258,1.53778705
0.821223416,4.9384417,1.7670482
0.823448954,5.0,1.952799
0.825674492,4.9384417,2.09046557
0.827900029,4.75528258,2.17665878
0.830125567,4.45503262,2.20925522
0.832351105,4.04508497,2.18745254
0.834576643,3.53553391,2.11178697
0.83680218,2.93892626,1.984122
0.839027718,2.2699525,1.80760212
0.841253256,1.54508497,1.58657329
0.843478793,0.782172325,1.32647763
0.845704331,2.800514e-12,1.03371985
0.847929869,-0.782172325,0.715508473
0.850155407,-1.54508497,0.37967896
0.852380944,-2.2699525,0.034499678
0.854606482,-2.93892626,-0.311528263
0.85683202,-3.53553391,-0.649885651
0.859057557,-4.04508497,-0.972241388
0.861283095,-4.45503262,-1.27065587
0.863508633,-4.75528258,-1.53778192
0.865734171,-4.9384417,-1.7670442
0.867959708,-5.0,-1.95279686
0.870185246,-4.9384417,-2.09046389
0.872410784,-4.75528258,-2.17665743
0.874636321,-4.45503262,-2.20925326
0.876861859,-4.04508497,-2.18745092
0.879087397,-3.53553391,-2.11178564
0.881312935,-2.93892626,-1.98412078
0.883538472,-2.2699525,-1.80760124
0.88576401,-1.54508497,-1.58657255
0.887989548,-0.782172325,-1.32647677
0.890215085,-3.17416124e-12,-1.03371917
