TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0233094505,4.9384417,0.0571069476
0.0235713544,5.0,0.140592681
0.0238332584,4.9384417,0.221206345
0.0240951623,4.75528258,0.296944024
0.0243570663,4.45503262,0.365921634
0.0246189702,4.04508497,0.426419776
0.0248808741,3.53553391,0.476932205
0.0251427781,2.93892626,0.516196997
0.025404682,2.2699525,0.543230903
0.0256665859,1.54508497,0.557350466
0.0259284899,0.782172325,0.55819418
0.0261903938,8.29975737e-14,0.545724363
0.0264522978,-0.782172325,0.520233787
0.0267142017,-1.54508497,0.482334879
0.0269761056,-2.2699525,0.432947439
0.0272380096,-2.93892626,0.373275001
0.0274999135,-3.53553391,0.304773879
0.0277618174,-4.04508497,0.2291179
0.0280237214,-4.45503262,0.148158176
0.0282856253,-4.75528258,0.0638765513
0.0285475293,-4.9384417,-0.0216628183
0.0288094332,-5.0,-0.106364769
0.0290713371,-4.9384417,-0.188153841
0.0293332411,-4.75528258,-0.265026342
0.029595145,-4.45503262,-0.335098621
0.029857049,-4.04508497,-0.396655208
0.0301189529,-3.53553391,-0.44818902
0.0303808568,-2.93892626,-0.48844032
0.0306427608,-2.2699525,-0.516426342
0.0309046647,-1.54508497,-0.531465898
0.0311665686,-0.782172325,-0.533197266
0.0314284726,-9.2491661e-14,-0.521584941
0.0316903765,0.782172325,-0.496922552
0.0319522805,1.54508497,-0.459824984
0.0322141844,2.2699525,-0.411211375
0.0324760883,2.93892626,-0.352287114
0.0327379923,3.53553391,-0.284506445
0.0329998962,4.04508497,-0.209545711
0.0332618002,4.45503262,-0.12925714
0.0335237041,4.75528258,-0.045623844
0.033785608,4.9384417,0.0392898872
0.034047512,5.0,0.123387565
0.0343094159,4.9384417,0.204592544
0.0345713198,4.75528258,0.280900374
0.0348332238,4.45503262,0.35042829
0.0350951277,4.04508497,0.411458606
0.0353570317,3.53553391,0.4624844
0.0356189356,2.93892626,0.502245071
0.0358808395,2.2699525,0.529757184
0.0361427435,1.54508497,0.544339297
0.0364046474,0.782172325,0.545628421
0.0366665513,1.10867533e-13,0.533589
0.0369284553,-0.782172325,0.508513839
0.0371903592,-1.54508497,0.471016829
0.0374522632,-2.2699525,0.422017888
0.0377141671,-2.93892626,0.362720123
0.037976071,-3.53553391,0.294579901
0.038237975,-4.04508497,0.219272839
0.0384998789,-4.45503262,0.138650356
0.0387617829,-4.75528258,0.0546946389
0.0390236868,-4.9384417,-0.0305304037
0.0392855907,-5.0,-0.114927881
0.0395474947,-4.9384417,-0.196422911
0.0398093986,-4.75528258,-0.273011332
0.0400713025,-4.45503262,-0.342809548
0.0403332065,-4.04508497,-0.404101349
0.0405951104,-3.53553391,-0.455380053
0.0408570144,-2.93892626,-0.49538439
0.0411189183,-2.2699525,-0.52313213
0.0413808222,-1.54508497,-0.537941329
0.0416427262,-0.782172325,-0.53944996
0.0419046301,-1.47006973e-13,-0.527622581
0.042166534,0.782172325,-0.502752668
0.042428438,1.54508497,-0.465454788
0.0426903419,2.2699525,-0.416647441
0.0429522459,2.93892626,-0.357534126
0.0432141498,3.53553391,-0.289572426
0.0434760537,4.04508497,-0.214437775
0.0437379577,4.45503262,-0.133981411
0.0439998616,4.75528258,-0.050185719
0.0442617656,4.9384417,0.0348840448
0.0445236695,5.0,0.119132439
0.0447855734,4.9384417,0.200483205
0.0450474774,4.75528258,0.276932172
0.0453093813,4.45503262,0.346595891
0.0455712852,4.04508497,0.4077577
0.0458331892,3.53553391,0.458910574
0.0460950931,2.93892626,0.498793874
0.0463569971,2.2699525,0.526424642
0.046618901,1.54508497,0.541121347
0.0468808049,0.782172325,0.542520899
0.0471427089,1.65382844e-13,0.530588113
0.0474046128,-0.782172325,0.505615946
0.0476665168,-1.54508497,0.468218329
0.0479284207,-2.2699525,0.419316295
0.0481903246,-2.93892626,0.360111245
0.0484522286,-3.53553391,0.292061335
0.0487141325,-4.04508497,0.216841293
0.0489760364,-4.45503262,0.136302543
0.0492379404,-4.75528258,0.0524274209
0.0494998443,-4.9384417,-0.0327197291
0.0497617483,-5.0,-0.117042409
0.0500236522,-4.9384417,-0.198464972
0.0502855561,-4.75528258,-0.274983769
0.0505474601,-4.45503262,-0.344714754
0.050809364,-4.04508497,-0.40594192
0.0510712679,-3.53553391,-0.457157459
0.0513331719,-2.93892626,-0.497101429
0.0515950758,-2.2699525,-0.52479103
0.0518569798,-1.54508497,-0.539543517
0.0521188837,-0.782172325,-0.540997195
0.0523807876,-1.83758716e-13,-0.529116699
0.0526426916,0.782172325,-0.504195054
0.0529045955,1.54508497,-0.466846241
0.0531664995,2.2699525,-0.417990385
0.0534284034,2.93892626,-0.358830928
0.0536903073,3.53553391,-0.290824934
0.0539522113,4.04508497,-0.215647426
0.0542141152,4.45503262,-0.135149651
0.0544760191,4.75528258,-0.0513142574
0.0547379231,4.9384417,0.0337942531
0.054999827,5.0,0.118079712
0.055261731,4.9384417,0.199466804
0.0555236349,4.75528258,0.275951097
0.0557855388,4.45503262,0.345648494
0.0560474428,4.04508497,0.406842801
0.0563093467,3.53553391,0.458027061
0.0565712507,2.93892626,0.497941095
0.0568331546,2.2699525,0.525600896
0.0570950585,1.54508497,0.540325708
0.0573569625,0.782172325,0.541752549
0.0576188664,2.02134587e-13,0.529846142
0.0578807703,-0.782172325,0.504900221
0.0581426743,-1.54508497,0.467528644
0.0584045782,-2.2699525,0.418650562
0.0586664822,-2.93892626,0.35946887
0.0589283861,-3.53553391,0.29144094
0.05919029,-4.04508497,0.216242229
0.059452194,-4.45503262,0.135723904
0.0597140979,-4.75528258,0.0518689783
0.0599760018,-4.9384417,-0.0332580438
0.0602379058,-5.0,-0.117561945
0.0604998097,-4.9384417,-0.198966429
0.0607617137,-4.75528258,-0.275467141
0.0610236176,-4.45503262,-0.345181291
0.0612855215,-4.04508497,-0.406391923
0.0615474255,-3.53553391,-0.457591631
0.0618093294,-2.93892626,-0.497520226
0.0620712334,-2.2699525,-0.525194644
0.0623331373,-1.54508497,-0.539933542
0.0625950412,-0.782172325,-0.541373895
0.0628569452,-1.84983322e-13,-0.529480477
0.0631188491,0.782172325,-0.504546296
0.063380753,1.54508497,-0.467185452
0.063642657,2.2699525,-0.418318788
0.0639045609,2.93892626,-0.359148682
0.0641664649,3.53553391,-0.291132517
0.0644283688,4.04508497,-0.215944225
0.0646902727,4.45503262,-0.135436035
0.0649521767,4.75528258,-0.0515904776
0.0652140806,4.9384417,0.0335283976
0.0654759845,5.0,0.117823207
0.0657378885,4.9384417,0.199219253
0.0659997924,4.75528258,0.275712766
0.0662616964,4.45503262,0.345419057
0.0665236003,4.04508497,0.406622175
0.0667855042,3.53553391,0.457814519
0.0670474082,2.93892626,0.497735663
0.0673093121,2.2699525,0.525402237
0.0675712161,1.54508497,0.540134006
0.06783312,0.782172325,0.541567461
0.0680950239,2.03359194e-13,0.529667408
0.0683569279,-0.782172325,0.504727559
0.0686188318,-1.54508497,0.467361344
0.0688807357,-2.2699525,0.418488719
0.0691426397,-2.93892626,0.359312307
0.0694045436,-3.53553391,0.291289806
0.0696664476,-4.04508497,0.216096152
0.0699283515,-4.45503262,0.135583402
0.0701902554,-4.75528258,0.0517332518
0.0704521594,-4.9384417,-0.0333896525
0.0707140633,-5.0,-0.117689142
0.0709759673,-4.9384417,-0.199089636
0.0712378712,-4.75528258,-0.275586818
0.0714997751,-4.45503262,-0.345297586
0.0717616791,-4.04508497,-0.406504815
0.072023583,-3.53553391,-0.457701203
0.0722854869,-2.93892626,-0.497626572
0.0725473909,-2.2699525,-0.525297333
0.0728092948,-1.54508497,-0.540032489
0.0730711988,-0.782172325,-0.541469466
0.0733331027,-2.21735065e-13,-0.529572795
0.0735950066,0.782172325,-0.504635831
0.0738569106,1.54508497,-0.467272486
0.0741188145,2.2699525,-0.418403301
0.0743807184,2.93892626,-0.359231255
0.0746426224,3.53553391,-0.291212541
0.0749045263,4.04508497,-0.216021625
0.0751664303,4.45503262,-0.135511178
0.0754283342,4.75528258,-0.0516627131
0.0756902381,4.9384417,0.0334574859
0.0759521421,5.0,0.11775481
0.076214046,4.9384417,0.199153629
0.07647595,4.75528258,0.275648653
0.0767378539,4.45503262,0.345356568
0.0769997578,4.04508497,0.40656094
0.0772616618,3.53553391,0.45775492
0.0775235657,2.93892626,0.49767824
0.0777854696,2.2699525,0.525347426
0.0780473736,1.54508497,0.540080896
0.0783092775,0.782172325,0.541516163
0.0785711815,2.75638074e-13,0.529617878
0.0788330854,-0.782172325,0.504679005
0.0790949893,-1.54508497,0.46731359
0.0793568933,-2.2699525,0.418441672
0.0796187972,-2.93892626,0.359266692
0.0798807012,-3.53553391,0.291245682
0.0801426051,-4.04508497,0.21605305
0.080404509,-4.45503262,0.135541469
0.080666413,-4.75528258,0.051692225
0.0809283169,-4.9384417,-0.0334292428
0.0811902208,-5.0,-0.117727466
0.0814521248,-4.9384417,-0.199126492
0.0817140287,-4.75528258,-0.275621866
0.0819759327,-4.45503262,-0.345330615
0.0822378366,-4.04508497,-0.406536021
0.0824997405,-3.53553391,-0.457730858
0.0827616445,-2.93892626,-0.497654705
0.0830235484,-2.2699525,-0.5253245
0.0832854523,-1.54508497,-0.540058776
0.0835473563,-0.782172325,-0.54149482
0.0838092602,-2.94013945e-13,-0.529597259
0.0840711642,0.782172325,-0.504659079
0.0843330681,1.54508497,-0.467294378
0.084594972,2.2699525,-0.418423158
0.084856876,2.93892626,-0.359250016
0.0851187799,3.53553391,-0.291231517
0.0853806839,4.04508497,-0.216040147
0.0856425878,4.45503262,-0.135528643
0.0859044917,4.75528258,-0.0516801841
0.0861663957,4.9384417,0.0334410574
0.0864282996,5.0,0.11773902
0.0866902035,4.9384417,0.199137324
0.0869521075,4.75528258,0.275632583
0.0872140114,4.45503262,0.345341284
0.0874759154,4.04508497,0.406546802
0.0877378193,3.53553391,0.457741325
0.0879997232,2.93892626,0.49766451
0.0882616272,2.2699525,0.525333897
0.0885235311,1.54508497,0.540067743
0.088785435,0.782172325,0.541503535
0.089047339,3.12389817e-13,0.529605673
0.0893092429,-0.782172325,0.504667194
0.0895711469,-1.54508497,0.46730221
0.0898330508,-2.2699525,0.418430771
0.0900949547,-2.93892626,0.359256234
0.0903568587,-3.53553391,0.291235574
0.0906187626,-4.04508497,0.216043878
0.0908806666,-4.45503262,0.13553245
0.0911425705,-4.75528258,0.0516838178
0.0914044744,-4.9384417,-0.0334378686
0.0916663784,-5.0,-0.117735648
0.0919282823,-4.9384417,-0.199134382
0.0921901862,-4.75528258,-0.275629616
0.0924520902,-4.45503262,-0.345337966
0.0927139941,-4.04508497,-0.406543097
0.0929758981,-3.53553391,-0.457737665
0.093237802,-2.93892626,-0.49766123
0.0934997059,-2.2699525,-0.525330854
0.0937616099,-1.54508497,-0.540064801
0.0940235138,-0.782172325,-0.541500669
0.0942854178,-3.30765688e-13,-0.529602874
0.0945473217,0.782172325,-0.504664507
0.0948092256,1.54508497,-0.467299618
0.0950711296,2.2699525,-0.418428275
0.0953330335,2.93892626,-0.359253908
0.0955949374,3.53553391,-0.291233674
0.0958568414,4.04508497,-0.216041979
0.0961187453,4.45503262,-0.13553078
0.0963806493,4.75528258,-0.0516821378
0.0966425532,4.9384417,0.0334388865
0.0969044571,5.0,0.117736803
0.0971663611,4.9384417,0.199135481
0.097428265,4.75528258,0.275631322
0.0976901689,4.45503262,0.345340163
0.0979520729,4.04508497,0.406545093
0.0982139768,3.53553391,0.457737613
0.0984758808,2.93892626,0.497658438
0.0987377847,2.2699525,0.525328645
0.0989996886,1.54508497,0.540062441
0.0992615926,0.782172325,0.541498322
0.0995234965,3.4914156e-13,0.529600984
0.0997854005,-0.782172325,0.504664237
0.100047304,-1.54508497,0.467300226
0.100309208,-2.2699525,0.4184296
0.100571112,-2.93892626,0.359255808
0.100833016,-3.53553391,0.291236064
0.10109492,-4.04508497,0.216044655
0.101356824,-4.45503262,0.135533511
0.101618728,-4.75528258,0.0516850572
0.101880632,-4.9384417,-0.033436243
0.102142536,-5.0,-0.117734174
0.10240444,-4.9384417,-0.199133189
0.102666344,-4.75528258,-0.275628659
0.102928248,-4.45503262,-0.345339898
0.103190152,-4.04508497,-0.406544851
0.103452056,-3.53553391,-0.457739325
0.10371396,-2.93892626,-0.497663201
0.103975863,-2.2699525,-0.525332463
0.104237767,-1.54508497,-0.540066439
0.104499671,-0.782172325,-0.541502357
0.104761575,-3.67517431e-13,-0.529604545
