TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0,0.0,0.0
0.00212438359,0.782172325,0.050608749
0.00424876718,1.54508497,0.184155341
0.00637315077,2.2699525,0.37658712
0.00849753436,2.93892626,0.607516869
0.0106219179,3.53553391,0.859484182
0.0127463015,4.04508497,1.11739688
0.0148706851,4.45503262,1.36822031
0.0169950687,4.75528258,1.60074046
0.0191194523,4.9384417,1.80543633
0.0212438359,5.0,1.9744085
0.0233682195,4.9384417,2.10134224
0.0254926031,4.75528258,2.1814895
0.0276169867,4.45503262,2.21165652
0.0297413703,4.04508497,2.19017783
0.0318657538,3.53553391,2.11689064
0.0339901374,2.93892626,1.99308048
0.036114521,2.2699525,1.82138236
0.0382389046,1.54508497,1.60574202
0.0403632882,0.782172325,1.35124667
0.0424876718,2.8327492300000003e-15,1.06399548
0.0446120554,-0.782172325,0.750933882
0.046736439,-1.54508497,0.419672624
0.0488608226,-2.2699525,0.0782974298
0.0509852062,-2.93892626,-0.264840916
0.0531095897,-3.53553391,-0.601333386
0.0552339733,-4.04508497,-0.922925703
0.0573583569,-4.45503262,-1.2217194
0.0594827405,-4.75528258,-1.49037785
0.0616071241,-4.9384417,-1.72229678
0.0637315077,-5.0,-1.91177702
0.0658558913,-4.9384417,-2.05416022
0.0679802749,-4.75528258,-2.14594564
0.0701046585,-4.45503262,-2.18487821
0.0722290421,-4.04508497,-2.17000189
0.0743534256,-3.53553391,-2.10168553
0.0764778092,-2.93892626,-1.981613
0.0786021928,-2.2699525,-1.81274492
0.0807265764,-1.54508497,-1.59923937
0.08285096,-0.782172325,-1.34635603
0.0849753436,1.20980699e-14,-1.06031177
0.0870997272,0.782172325,-0.748158691
0.0892241108,1.54508497,-0.417583768
0.0913484944,2.2699525,-0.0767231164
0.0934728779,2.93892626,0.266026983
0.0955972615,3.53553391,0.60222649
0.0977216451,4.04508497,0.92359766
0.0998460287,4.45503262,1.22222678
0.101970412,4.75528258,1.49076091
0.104094796,4.9384417,1.72258772
0.106219179,5.0,1.91199727
0.108343563,4.9384417,2.05432584
0.110467947,4.75528258,2.14607095
0.11259233,4.45503262,2.18497591
0.114716714,4.04508497,2.17008073
0.116841097,3.53553391,2.10174765
0.118965481,2.93892626,1.98166623
0.121089865,2.2699525,1.81278557
0.123214248,1.54508497,1.59926741
0.125338632,0.782172325,1.34637205
0.127463015,-1.59266589e-14,1.06032387
0.129587399,-0.782172325,0.748167274
0.131711783,-1.54508497,0.417588569
0.133836166,-2.2699525,0.0767266319
0.13596055,-2.93892626,-0.266024462
0.138084933,-3.53553391,-0.602224555
0.140209317,-4.04508497,-0.923595912
0.142333701,-4.45503262,-1.2222243
0.144458084,-4.75528258,-1.49075925
0.146582468,-4.9384417,-1.72258467
0.148706851,-5.0,-1.91199445
0.150831235,-4.9384417,-2.05432573
0.152955618,-4.75528258,-2.14607081
0.155080002,-4.45503262,-2.18497314
0.157204386,-4.04508497,-2.17007347
0.159328769,-3.53553391,-2.10173946
0.161453153,-2.93892626,-1.98165389
0.163577536,-2.2699525,-1.81277362
0.16570192,-1.54508497,-1.59925682
0.167826304,-0.782172325,-1.34636129
0.169950687,-7.35034863e-14,-1.06031392
0.172075071,0.782172325,-0.748157981
0.174199454,1.54508497,-0.417579529
0.176323838,2.2699525,-0.0767194462
0.178448222,2.93892626,0.266029809
0.180572605,3.53553391,0.602228992
0.182696989,4.04508497,0.92359876
0.184821372,4.45503262,1.22222642
0.186945756,4.75528258,1.49075886
0.189070139,4.9384417,1.72258385
0.191194523,5.0,1.91199416
0.193318907,4.9384417,2.05432608
0.19544329,4.75528258,2.14607081
0.197567674,4.45503262,2.18497304
0.199692057,4.04508497,2.17007341
0.201816441,3.53553391,2.10173938
0.203940825,2.93892626,1.98165385
0.206065208,2.2699525,1.81277355
0.208189592,1.54508497,1.59925666
0.210313975,0.782172325,1.34636121
0.212438359,1.62933631e-13,1.06031335
0.214562743,-0.782172325,0.74815854
0.216687126,-1.54508497,0.417582297
0.21881151,-2.2699525,0.0767222664
0.220935893,-2.93892626,-0.26602745
0.223060277,-3.53553391,-0.602227255
0.225184661,-4.04508497,-0.923597726
0.227309044,-4.45503262,-1.22222559
0.229433428,-4.75528258,-1.49075775
0.231557811,-4.9384417,-1.72258313
0.233682195,-5.0,-1.91199266
0.235806578,-4.9384417,-2.05432253
0.237930962,-4.75528258,-2.14606815
0.240055346,-4.45503262,-2.18497295
0.242179729,-4.04508497,-2.17007721
0.244304113,-3.53553391,-2.10174895
0.246428496,-2.93892626,-1.98166446
0.24855288,-2.2699525,-1.81278812
0.250677264,-1.54508497,-1.5992698
0.252801647,-0.782172325,-1.34637558
0.254926031,-2.34600208e-13,-1.06032422
0.257050414,0.782172325,-0.748166113
0.259174798,1.54508497,-0.417590608
0.261299182,2.2699525,-0.0767281582
0.263423565,2.93892626,0.266023044
0.265547949,3.53553391,0.602223579
0.267672332,4.04508497,0.923594805
0.269796716,4.45503262,1.22222364
0.271921099,4.75528258,1.49075649
0.274045483,4.9384417,1.72258254
0.276169867,5.0,1.91198933
0.27829425,4.9384417,2.05432012
0.280418634,4.75528258,2.14606497
0.282543017,4.45503262,2.18496799
0.284667401,4.04508497,2.17006968
0.286791785,3.53553391,2.10173678
0.288916168,2.93892626,1.98165194
0.291040552,2.2699525,1.81277158
0.293164935,1.54508497,1.59925335
0.295289319,0.782172325,1.34635723
0.297413703,1.10867533e-13,1.06031122
0.299538086,-0.782172325,0.748157439
0.30166247,-1.54508497,0.417581146
0.303786853,-2.2699525,0.0767214893
0.305911237,-2.93892626,-0.266028153
0.308035621,-3.53553391,-0.602227548
0.310160004,-4.04508497,-0.923598195
0.312284388,-4.45503262,-1.22222558
0.314408771,-4.75528258,-1.49075754
0.316533155,-4.9384417,-1.72258276
0.318657538,-5.0,-1.91199174
0.320781922,-4.9384417,-2.05432192
0.322906306,-4.75528258,-2.1460674
0.325030689,-4.45503262,-2.18497007
0.327155073,-4.04508497,-2.17007137
0.329279456,-3.53553391,-2.10173802
0.33140384,-2.93892626,-1.98165259
0.333528224,-2.2699525,-1.81277155
0.335652607,-1.54508497,-1.59925521
0.337776991,-0.782172325,-1.34635993
0.339901374,1.2865143e-14,-1.0603126
0.342025758,0.782172325,-0.748156935
0.344150142,1.54508497,-0.417580034
0.346274525,2.2699525,-0.0767208512
0.348398909,2.93892626,0.26602868
0.350523292,3.53553391,0.602228115
0.352647676,4.04508497,0.923598003
0.354772059,4.45503262,1.22222581
0.356896443,4.75528258,1.49075835
0.359020827,4.9384417,1.72258413
0.36114521,5.0,1.91199342
0.363269594,4.9384417,2.05432432
0.365393977,4.75528258,2.14607077
0.367518361,4.45503262,2.18497242
0.369642745,4.04508497,2.17007297
0.371767128,3.53553391,2.10173927
0.373891512,2.93892626,1.98165387
0.376015895,2.2699525,1.81277377
0.378140279,1.54508497,1.5992571
0.380264663,0.782172325,1.34636151
0.382389046,-1.1883425e-13,1.06031399
0.38451343,-0.782172325,0.748157881
0.386637813,-1.54508497,0.41757971
0.388762197,-2.2699525,0.0767195881
0.390886581,-2.93892626,-0.266030916
0.393010964,-3.53553391,-0.602229624
0.395135348,-4.04508497,-0.923600393
0.397259731,-4.45503262,-1.22222765
0.399384115,-4.75528258,-1.49076223
0.401508498,-4.9384417,-1.72258658
0.403632882,-5.0,-1.91199682
0.405757266,-4.9384417,-2.0543273
0.407881649,-4.75528258,-2.14607207
0.410006033,-4.45503262,-2.18497384
0.412130416,-4.04508497,-2.17007359
0.4142548,-3.53553391,-2.10173985
0.416379184,-2.93892626,-1.9816543
0.418503567,-2.2699525,-1.81277345
0.420627951,-1.54508497,-1.59925521
0.422752334,-0.782172325,-1.34635975
0.424876718,2.42566926e-13,-1.06031256
0.427001102,0.782172325,-0.748155986
0.429125485,1.54508497,-0.417579051
0.431249869,2.2699525,-0.0767197614
0.433374252,2.93892626,0.26602943
0.435498636,3.53553391,0.602228118
0.437623019,4.04508497,0.923598436
0.439747403,4.45503262,1.2222276
0.441871787,4.75528258,1.49076371
0.44399617,4.9384417,1.72258737
0.446120554,5.0,1.91199647
0.448244937,4.9384417,2.05432536
0.450369321,4.75528258,2.14607085
0.452493705,4.45503262,2.18497362
0.454618088,4.04508497,2.17007382
0.456742472,3.53553391,2.10173996
0.458866855,2.93892626,1.98165399
0.460991239,2.2699525,1.81277354
0.463115623,1.54508497,1.59925684
0.465240006,0.782172325,1.3463611
0.46736439,-3.66299601e-13,1.06031346
0.469488773,-0.782172325,0.748158192
0.471613157,-1.54508497,0.417581854
0.473737541,-2.2699525,0.0767219093
0.475861924,-2.93892626,-0.266027721
0.477986308,-3.53553391,-0.602227465
0.480110691,-4.04508497,-0.923598379
0.482235075,-4.45503262,-1.22222875
0.484359458,-4.75528258,-1.49076144
0.486483842,-4.9384417,-1.72258632
0.488608226,-5.0,-1.9119956
0.490732609,-4.9384417,-2.05432499
0.492856993,-4.75528258,-2.14607004
0.494981376,-4.45503262,-2.18497252
0.49710576,-4.04508497,-2.17007307
0.499230144,-3.53553391,-2.10173928
0.501354527,-2.93892626,-1.98165323
0.503478911,-2.2699525,-1.81277238
0.505603294,-1.54508497,-1.59925596
0.507727678,-0.782172325,-1.34636045
0.509852062,4.5450514e-13,-1.06031449
0.511976445,0.782172325,-0.748160618
0.514100829,1.54508497,-0.417582683
0.516225212,2.2699525,-0.0767228827
0.518349596,2.93892626,0.266027037
0.520473979,3.53553391,0.60222637
0.522598363,4.04508497,0.92359735
0.524722747,4.45503262,1.22222551
0.52684713,4.75528258,1.49076065
0.528971514,4.9384417,1.72258658
0.531095897,5.0,1.91199891
0.533220281,4.9384417,2.0543191
0.535344665,4.75528258,2.14606862
0.537469048,4.45503262,2.18497557
0.539593432,4.04508497,2.17007711
0.541717815,3.53553391,2.10174443
0.543842199,2.93892626,1.98166035
0.545966583,2.2699525,1.81278085
0.548090966,1.54508497,1.59926318
0.55021535,0.782172325,1.34636467
0.552339733,-5.78237816e-13,1.06031731
0.554464117,-0.782172325,0.748162205
0.556588501,-1.54508497,0.417584639
0.558712884,-2.2699525,0.0767239225
0.560837268,-2.93892626,-0.266026365
0.562961651,-3.53553391,-0.60222623
0.565086035,-4.04508497,-0.923597459
0.567210418,-4.45503262,-1.22222679
0.569334802,-4.75528258,-1.49076302
0.571459186,-4.9384417,-1.72258758
0.573583569,-5.0,-1.9119966
0.575707953,-4.9384417,-2.05432436
0.577832336,-4.75528258,-2.14606991
0.57995672,-4.45503262,-2.18497106
0.582081104,-4.04508497,-2.17007208
0.584205487,-3.53553391,-2.10173828
0.586329871,-2.93892626,-1.98165255
0.588454254,-2.2699525,-1.8127719
0.590578638,-1.54508497,-1.59925774
0.592703022,-0.782172325,-1.34636389
0.594827405,6.66443354e-13,-1.06031776
0.596951789,0.782172325,-0.748162225
0.599076172,1.54508497,-0.417583614
0.601200556,2.2699525,-0.0767236044
0.603324939,2.93892626,0.266026628
0.605449323,3.53553391,0.602226975
0.607573707,4.04508497,0.923597903
0.60969809,4.45503262,1.22222688
0.611822474,4.75528258,1.490761
0.613946857,4.9384417,1.72258794
0.616071241,5.0,1.91199723
0.618195625,4.9384417,2.0543295
0.620320008,4.75528258,2.14606731
0.622444392,4.45503262,2.18497162
0.624568775,4.04508497,2.17007216
0.626693159,3.53553391,2.10173797
0.628817543,2.93892626,1.98165248
0.630941926,2.2699525,1.81277212
0.63306631,1.54508497,1.59925474
0.635190693,0.782172325,1.34636014
0.637315077,-7.9017603e-13,1.06031489
0.639439461,-0.782172325,0.748160886
0.641563844,-1.54508497,0.417584262
0.643688228,-2.2699525,0.0767233611
0.645812611,-2.93892626,-0.26602677
0.647936995,-3.53553391,-0.602226576
0.650061378,-4.04508497,-0.923598678
0.652185762,-4.45503262,-1.22222719
0.654310146,-4.75528258,-1.49076016
0.656434529,-4.9384417,-1.72258492
0.658558913,-5.0,-1.91199579
0.660683296,-4.9384417,-2.05432663
0.66280768,-4.75528258,-2.14607154
0.664932064,-4.45503262,-2.18497389
0.667056447,-4.04508497,-2.17007411
0.669180831,-3.53553391,-2.10174014
0.671305214,-2.93892626,-1.98165535
0.673429598,-2.2699525,-1.81277332
0.675553982,-1.54508497,-1.59925832
0.677678365,-0.782172325,-1.34636214
0.679802749,9.13908706e-13,-1.06031631
0.681927132,0.782172325,-0.748162021
0.684051516,1.54508497,-0.41758498
0.686175899,2.2699525,-0.0767240258
0.688300283,2.93892626,0.266026282
0.690424667,3.53553391,0.602226046
0.69254905,4.04508497,0.923596428
0.694673434,4.45503262,1.22222521
0.696797817,4.75528258,1.49075796
0.698922201,4.9384417,1.72258419
0.701046585,5.0,1.91199794
0.703170968,4.9384417,2.05433055
0.705295352,4.75528258,2.14607433
0.707419735,4.45503262,2.18497532
0.709544119,4.04508497,2.17007498
0.711668503,3.53553391,2.10174075
0.713792886,2.93892626,1.98165488
0.71591727,2.2699525,1.81277445
0.718041653,1.54508497,1.59925847
0.720166037,0.782172325,1.34636514
0.722290421,-1.03764138e-12,1.06031676
0.724414804,-0.782172325,0.748159833
0.726539188,-1.54508497,0.417581055
0.728663571,-2.2699525,0.0767205334
0.730787955,-2.93892626,-0.266029068
0.732912338,-3.53553391,-0.602227962
0.735036722,-4.04508497,-0.92359801
0.737161106,-4.45503262,-1.22222653
0.739285489,-4.75528258,-1.49075896
0.741409873,-4.9384417,-1.72258362
0.743534256,-5.0,-1.91199271
0.74565864,-4.9384417,-2.05432244
0.747783024,-4.75528258,-2.14606824
0.749907407,-4.45503262,-2.18497043
0.752031791,-4.04508497,-2.17007158
0.754156174,-3.53553391,-2.1017382
0.756280558,-2.93892626,-1.98165277
0.758404942,-2.2699525,-1.81277172
0.760529325,-1.54508497,-1.59925531
0.762653709,-0.782172325,-1.34635993
0.764778092,1.16137406e-12,-1.06031224
0.766902476,0.782172325,-0.748156728
0.769026859,1.54508497,-0.417580883
0.771151243,2.2699525,-0.0767224473
0.773275627,2.93892626,0.266027541
0.77540001,3.53553391,0.602227695
0.777524394,4.04508497,0.92360009
0.779648777,4.45503262,1.22222863
0.781773161,4.75528258,1.49076045
0.783897545,4.9384417,1.72258521
0.786021928,5.0,1.91199428
0.788146312,4.9384417,2.05432435
0.790270695,4.75528258,2.1460709
0.792395079,4.45503262,2.18497256
0.794519463,4.04508497,2.17007325
0.796643846,3.53553391,2.10173955
0.79876823,2.93892626,1.98165355
0.800892613,2.2699525,1.81277223
0.803016997,1.54508497,1.59925572
0.805141381,0.782172325,1.34636033
0.807265764,-1.2495796e-12,1.06031291
0.809390148,-0.782172325,0.748157194
0.811514531,-1.54508497,0.417580325
0.813638915,-2.2699525,0.0767209642
0.815763298,-2.93892626,-0.266028739
0.817887682,-3.53553391,-0.602228533
0.820012066,-4.04508497,-0.923599041
0.822136449,-4.45503262,-1.22222926
0.824260833,-4.75528258,-1.49076815
0.826385216,-4.9384417,-1.72259172
0.8285096,-5.0,-1.91200271
0.830633984,-4.9384417,-2.05432775
0.832758367,-4.75528258,-2.14607499
0.834882751,-4.45503262,-2.18497613
0.837007134,-4.04508497,-2.17007581
0.839131518,-3.53553391,-2.10174141
0.841255902,-2.93892626,-1.98165531
0.843380285,-2.2699525,-1.81277488
0.845504669,-1.54508497,-1.59925771
0.847629052,-0.782172325,-1.34636164
0.849753436,-4.77732003e-14,-1.06031415
