TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.284444021,1.54508497,-0.341636733
0.286775529,2.2699525,0.00750945454
0.289107038,2.93892626,0.35647106
0.291438546,3.53553391,0.696655198
0.293770054,4.04508497,1.01968524
0.296101563,4.45503262,1.317609
0.298433071,4.75528258,1.58308648
0.300764579,4.9384417,1.80958303
0.303096088,5.0,1.99152215
0.305427596,4.9384417,2.12442368
0.307759104,4.75528258,2.2050147
0.310090613,4.45503262,2.23131125
0.312422121,4.04508497,2.20266529
0.31475363,3.53553391,2.11978244
0.317085138,2.93892626,1.98470315
0.319416646,2.2699525,1.80075304
0.321748155,1.54508497,1.572464
0.324079663,0.782172325,1.3054555
0.326411171,-1.37822425e-13,1.00630194
0.32874268,-0.782172325,0.68237092
0.331074188,-1.54508497,0.341635758
0.333405697,-2.2699525,-0.00751115059
0.335737205,-2.93892626,-0.356471982
0.338068713,-3.53553391,-0.696656079
0.340400222,-4.04508497,-1.01968716
0.34273173,-4.45503262,-1.31760995
0.345063238,-4.75528258,-1.58308831
0.347394747,-4.9384417,-1.80958596
0.349726255,-5.0,-1.99152368
0.352057763,-4.9384417,-2.12442478
0.354389272,-4.75528258,-2.20501536
0.35672078,-4.45503262,-2.23131195
0.359052289,-4.04508497,-2.20266606
0.361383797,-3.53553391,-2.11978303
0.363715305,-2.93892626,-1.98470356
0.366046814,-2.2699525,-1.80075335
0.368378322,-1.54508497,-1.57246418
0.37070983,-0.782172325,-1.3054557
0.373041339,2.97082237e-13,-1.00630241
0.375372847,0.782172325,-0.682370201
0.377704355,1.54508497,-0.341636075
0.380035864,2.2699525,0.00750976057
0.382367372,2.93892626,0.356470622
0.384698881,3.53553391,0.696654611
0.387030389,4.04508497,1.01968652
0.389361897,4.45503262,1.3176091
0.391693406,4.75528258,1.58308109
0.394024914,4.9384417,1.80957849
0.396356422,5.0,1.99152328
0.398687931,4.9384417,2.12441947
0.401019439,4.75528258,2.20501199
0.403350948,4.45503262,2.23131072
0.405682456,4.04508497,2.20266282
0.408013964,3.53553391,2.11978145
0.410345473,2.93892626,1.9847059
0.412676981,2.2699525,1.80075631
0.415008489,1.54508497,1.5724659
0.417339998,0.782172325,1.30545797
0.419671506,-4.5634205e-13,1.00630496
0.422003014,-0.782172325,0.682372522
0.424334523,-1.54508497,0.341638148
0.426666031,-2.2699525,-0.00750876978
0.42899754,-2.93892626,-0.3564702
0.431329048,-3.53553391,-0.696654173
0.433660556,-4.04508497,-1.01968524
0.435992065,-4.45503262,-1.31761083
0.438323573,-4.75528258,-1.58308773
0.440655081,-4.9384417,-1.80958589
0.44298659,-5.0,-1.9915259
0.445318098,-4.9384417,-2.12442626
0.447649607,-4.75528258,-2.20501659
0.449981115,-4.45503262,-2.2313123
0.452312623,-4.04508497,-2.20266613
0.454644132,-3.53553391,-2.11978305
0.45697564,-2.93892626,-1.98470395
0.459307148,-2.2699525,-1.80075465
0.461638657,-1.54508497,-1.5724654
0.463970165,-0.782172325,-1.30545585
0.466301673,6.3336543e-13,-1.0063031
0.468633182,0.782172325,-0.682370517
0.47096469,1.54508497,-0.341636368
0.473296199,2.2699525,0.00750969587
0.475627707,2.93892626,0.356471273
0.477959215,3.53553391,0.696654714
0.480290724,4.04508497,1.01968481
0.482622232,4.45503262,1.31760654
0.48495374,4.75528258,1.58308733
0.487285249,4.9384417,1.80958537
0.489616757,5.0,1.99152404
0.491948265,4.9384417,2.12442483
0.494279774,4.75528258,2.2050163
0.496611282,4.45503262,2.23131291
0.498942791,4.04508497,2.20266862
0.501274299,3.53553391,2.11978385
0.503605807,2.93892626,1.98470773
0.505937316,2.2699525,1.80076033
0.508268824,1.54508497,1.5724707
0.510600332,0.782172325,1.30546256
0.512931841,-7.57098106e-13,1.00630961
0.515263349,-0.782172325,0.68237752
0.517594858,-1.54508497,0.341641451
0.519926366,-2.2699525,-0.00750602577
0.522257874,-2.93892626,-0.3564687
0.524589383,-3.53553391,-0.696652927
0.526920891,-4.04508497,-1.01968478
0.529252399,-4.45503262,-1.31761041
0.531583908,-4.75528258,-1.58308747
0.533915416,-4.9384417,-1.80958483
0.536246924,-5.0,-1.99152277
0.538578433,-4.9384417,-2.124424
0.540909941,-4.75528258,-2.20501536
0.54324145,-4.45503262,-2.2313121
0.545572958,-4.04508497,-2.20266589
0.547904466,-3.53553391,-2.11978272
0.550235975,-2.93892626,-1.98470736
0.552567483,-2.2699525,-1.80075913
0.554898991,-1.54508497,-1.57246834
0.5572305,-0.782172325,-1.30545844
0.559562008,9.16357918e-13,-1.00630451
0.561893516,0.782172325,-0.682371736
0.564225025,1.54508497,-0.341636899
0.566556533,2.2699525,0.00750898152
0.568888042,2.93892626,0.356470402
0.57121955,3.53553391,0.696654601
0.573551058,4.04508497,1.01968473
0.575882567,4.45503262,1.31760764
0.578214075,4.75528258,1.583089
0.580545583,4.9384417,1.80958686
0.582877092,5.0,1.99152534
0.5852086,4.9384417,2.12442556
0.587540109,4.75528258,2.20501624
0.589871617,4.45503262,2.23131246
0.592203125,4.04508497,2.20266635
0.594534634,3.53553391,2.11978545
0.596866142,2.93892626,1.98470984
0.59919765,2.2699525,1.80076695
0.601529159,1.54508497,1.57247679
0.603860667,0.782172325,1.30546816
0.606192175,-1.07561773e-12,1.00631503
0.608523684,-0.782172325,0.682379992
0.610855192,-1.54508497,0.341643676
0.613186701,-2.2699525,-0.00750441024
0.615518209,-2.93892626,-0.356467034
0.617849717,-3.53553391,-0.696652496
0.620181226,-4.04508497,-1.01968276
0.622512734,-4.45503262,-1.31760656
0.624844242,-4.75528258,-1.58308632
0.627175751,-4.9384417,-1.80958427
0.629507259,-5.0,-1.99152329
0.631838768,-4.9384417,-2.12442415
0.634170276,-4.75528258,-2.20501483
0.636501784,-4.45503262,-2.23131113
0.638833293,-4.04508497,-2.2026652
0.641164801,-3.53553391,-2.11978219
0.643496309,-2.93892626,-1.98470585
0.645827818,-2.2699525,-1.80075686
0.648159326,-1.54508497,-1.5724711
0.650490834,-0.782172325,-1.30546225
0.652822343,1.27040468e-12,-1.00630798
0.655153851,0.782172325,-0.682374704
0.65748536,1.54508497,-0.341639797
0.659816868,2.2699525,0.00750772664
0.662148376,2.93892626,0.356469414
0.664479885,3.53553391,0.696653577
0.666811393,4.04508497,1.01968429
0.669142901,4.45503262,1.31760706
0.67147441,4.75528258,1.58308497
0.673805918,4.9384417,1.80958361
0.676137426,5.0,1.99152416
0.678468935,4.9384417,2.12442507
0.680800443,4.75528258,2.20501574
0.683131952,4.45503262,2.23131177
0.68546346,4.04508497,2.20266564
0.687794968,3.53553391,2.11978266
0.690126477,2.93892626,1.98470371
0.692457985,2.2699525,1.80075484
0.694789493,1.54508497,1.57246466
0.697121002,0.782172325,1.30545393
0.69945251,-1.42966449e-12,1.00630108
0.701784019,-0.782172325,0.68236978
0.704115527,-1.54508497,0.341632654
0.706447035,-2.2699525,-0.00751146209
0.708778544,-2.93892626,-0.356472438
0.711110052,-3.53553391,-0.696655683
0.71344156,-4.04508497,-1.01968556
0.715773069,-4.45503262,-1.31760777
0.718104577,-4.75528258,-1.58308532
0.720436085,-4.9384417,-1.80958114
0.722767594,-5.0,-1.99152033
0.725099102,-4.9384417,-2.12442274
0.727430611,-4.75528258,-2.20501593
0.729762119,-4.45503262,-2.23131588
0.732093627,-4.04508497,-2.2026765
0.734425136,-3.53553391,-2.11979318
0.736756644,-2.93892626,-1.98471117
0.739088152,-2.2699525,-1.80076038
0.741419661,-1.54508497,-1.57246921
0.743751169,-0.782172325,-1.30545938
0.746082678,1.5889243e-12,-1.00630474
0.748414186,0.782172325,-0.682372103
0.750745694,1.54508497,-0.34163749
0.753077203,2.2699525,0.00750852175
0.755408711,2.93892626,0.356469955
0.757740219,3.53553391,0.696653783
0.760071728,4.04508497,1.01968384
0.762403236,4.45503262,1.31760697
0.764734744,4.75528258,1.58308644
0.767066253,4.9384417,1.80958415
0.769397761,5.0,1.99152296
0.77172927,4.9384417,2.12442561
0.774060778,4.75528258,2.20501737
0.776392286,4.45503262,2.23131404
0.778723795,4.04508497,2.2026675
0.781055303,3.53553391,2.11978432
0.783386811,2.93892626,1.98470476
0.78571832,2.2699525,1.80075572
0.788049828,1.54508497,1.57246676
0.790381336,0.782172325,1.30545764
0.792712845,-1.74818412e-12,1.00630394
0.795044353,-0.782172325,0.682371558
0.797375862,-1.54508497,0.341634727
0.79970737,-2.2699525,-0.00751340691
0.802038878,-2.93892626,-0.356473598
0.804370387,-3.53553391,-0.696656977
0.806701895,-4.04508497,-1.01968763
0.809033403,-4.45503262,-1.31760935
0.811364912,-4.75528258,-1.58308835
0.81369642,-4.9384417,-1.80958671
0.816027929,-5.0,-1.99152685
0.818359437,-4.9384417,-2.12443144
0.820690945,-4.75528258,-2.20502267
0.823022454,-4.45503262,-2.23132131
0.825353962,-4.04508497,-2.20268114
0.82768547,-3.53553391,-2.11979354
0.830016979,-2.93892626,-1.98471159
0.832348487,-2.2699525,-1.80076045
0.834679995,-1.54508497,-1.57246955
0.837011504,-0.782172325,-1.30545834
0.839343012,1.90744393e-12,-1.00630306
0.841674521,0.782172325,-0.68237188
0.844006029,1.54508497,-0.341638966
0.846337537,2.2699525,0.00750830302
0.848669046,2.93892626,0.35647047
0.851000554,3.53553391,0.696654204
0.853332062,4.04508497,1.01968419
0.855663571,4.45503262,1.31760588
0.857995079,4.75528258,1.58308417
0.860326587,4.9384417,1.80958275
0.862658096,5.0,1.99152182
0.864989604,4.9384417,2.12442324
0.867321113,4.75528258,2.20501436
0.869652621,4.45503262,2.23131076
0.871984129,4.04508497,2.20266524
0.874315638,3.53553391,2.1197824
0.876647146,2.93892626,1.98470309
0.878978654,2.2699525,1.80075343
0.881310163,1.54508497,1.57246583
0.883641671,0.782172325,1.30545919
0.88597318,-2.06670374e-12,1.00630534
0.888304688,-0.782172325,0.682372791
0.890636196,-1.54508497,0.341638599
0.892967705,-2.2699525,-0.00750772545
0.895299213,-2.93892626,-0.356469599
0.897630721,-3.53553391,-0.696653524
0.89996223,-4.04508497,-1.01968408
0.902293738,-4.45503262,-1.31760616
0.904625246,-4.75528258,-1.58308429
0.906956755,-4.9384417,-1.80958196
0.909288263,-5.0,-1.99152213
0.911619772,-4.9384417,-2.12442516
0.91395128,-4.75528258,-2.20501678
0.916282788,-4.45503262,-2.23131317
0.918614297,-4.04508497,-2.20266685
0.920945805,-3.53553391,-2.11978357
0.923277313,-2.93892626,-1.98470423
0.925608822,-2.2699525,-1.80075514
0.92794033,-1.54508497,-1.57246693
0.930271839,-0.782172325,-1.30545915
0.932603347,-4.77732003e-14,-1.00630804
