TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0,0.0,0.0
0.000379977771,0.782172325,0.00976165945
0.000759955541,1.54508497,0.0381608729
0.00113993331,2.2699525,0.0835657604
0.00151991108,2.93892626,0.143971768
0.00189988885,3.53553391,0.217048636
0.00227986662,4.04508497,0.300195955
0.0026598444,4.45503262,0.390604735
0.00303982217,4.75528258,0.485325288
0.00341979994,4.9384417,0.581336925
0.00379977771,5.0,0.675621338
0.00417975548,4.9384417,0.765235419
0.00455973325,4.75528258,0.847381607
0.00493971102,4.45503262,0.919474591
0.00531968879,4.04508497,0.979204707
0.00569966656,3.53553391,1.02459366
0.00607964433,2.93892626,1.05404192
0.0064596221,2.2699525,1.06636517
0.00683959987,1.54508497,1.06082373
0.00721957764,0.782172325,1.0371395
0.00759955541,6.12303177e-16,0.995501431
0.00797953319,-0.782172325,0.936560694
0.00835951096,-1.54508497,0.861413845
0.00873948873,-2.2699525,0.771569815
0.0091194665,-2.93892626,0.668919395
0.00949944427,-3.53553391,0.555685143
0.00987942204,-4.04508497,0.434363583
0.0102593998,-4.45503262,0.307665972
0.0106393776,-4.75528258,0.17844962
0.0110193554,-4.9384417,0.0496458438
0.0113993331,-5.0,-0.0758100097
0.0117793109,-4.9384417,-0.1950557
0.0121592887,-4.75528258,-0.305369255
0.0125392664,-4.45503262,-0.404237861
0.0129192442,-4.04508497,-0.489421743
0.013299222,-3.53553391,-0.559007146
0.0136791997,-2.93892626,-0.611456591
0.0140591775,-2.2699525,-0.64564437
0.0144391553,-1.54508497,-0.66088728
0.0148191331,-0.782172325,-0.656960587
0.0151991108,-1.22460635e-15,-0.634104072
0.0155790886,0.782172325,-0.593016545
0.0159590664,1.54508497,-0.53483902
0.0163390441,2.2699525,-0.461126921
0.0167190219,2.93892626,-0.373812266
0.0170989997,3.53553391,-0.275155904
0.0174789775,4.04508497,-0.167692514
0.0178589552,4.45503262,-0.0541688573
0.018238933,4.75528258,0.0625243881
0.0186189108,4.9384417,0.179423521
0.0189988885,5.0,0.293562887
0.0193788663,4.9384417,0.402050651
0.0197588441,4.75528258,0.502137925
0.0201388218,4.45503262,0.591286157
0.0205187996,4.04508497,0.667229285
0.0208987774,3.53553391,0.728030502
0.0212787552,2.93892626,0.772129582
0.0216587329,2.2699525,0.798379961
0.0220387107,1.54508497,0.80607745
0.0224186885,0.782172325,0.794978122
0.0227986662,-6.03355798e-14,0.765303294
0.023178644,-0.782172325,0.717734291
0.0235586218,-1.54508497,0.653395401
0.0239385996,-2.2699525,0.573826279
0.0243185773,-2.93892626,0.480944399
0.0246985551,-3.53553391,0.376996182
0.0250785329,-4.04508497,0.264501996
0.0254585106,-4.45503262,0.146196165
0.0258384884,-4.75528258,0.0249567122
0.0262184662,-4.9384417,-0.0962637927
0.026598444,-5.0,-0.21451172
0.0269784217,-4.9384417,-0.326905053
0.0273583995,-4.75528258,-0.430704938
0.0277383773,-4.45503262,-0.523381858
0.028118355,-4.04508497,-0.602679607
0.0284983328,-3.53553391,-0.666669903
0.0288783106,-2.93892626,-0.71380019
0.0292582883,-2.2699525,-0.74293193
0.0296382661,-1.54508497,-0.753368663
0.0300182439,-0.782172325,-0.744873976
0.0303982217,1.3077755e-13,-0.717674953
0.0307781994,0.782172325,-0.672458903
0.0311581772,1.54508497,-0.610356786
0.031538155,2.2699525,-0.53291402
0.0319181327,2.93892626,-0.442053702
0.0322981105,3.53553391,-0.340026775
0.0326780883,4.04508497,-0.229358883
0.0330580661,4.45503262,-0.112788761
0.0334380438,4.75528258,0.00680057054
0.0338180216,4.9384417,0.126452089
0.0341979994,5.0,0.243209966
0.0345779771,4.9384417,0.354185599
0.0349579549,4.75528258,0.456639144
0.0353379327,4.45503262,0.548034775
0.0357179104,4.04508497,0.626114859
0.0360978882,3.53553391,0.688947568
0.036477866,2.93892626,0.734977158
0.0368578438,2.2699525,0.763062706
0.0372378215,1.54508497,0.772506756
0.0376177993,0.782172325,0.763066802
0.0379977771,-6.79927577e-14,0.734968356
0.0383777548,-0.782172325,0.688897995
0.0387577326,-1.54508497,0.625983795
0.0391377104,-2.2699525,0.547768929
0.0395176882,-2.93892626,0.456173812
0.0398976659,-3.53553391,0.353448411
0.0402776437,-4.04508497,0.242117399
0.0406576215,-4.45503262,0.1249171
0.0410375992,-4.75528258,0.00472849583
0.041417577,-4.9384417,-0.115492655
0.0417975548,-5.0,-0.232791904
0.0421775326,-4.9384417,-0.344282147
0.0425575103,-4.75528258,-0.447223579
0.0429374881,-4.45503262,-0.539084408
0.0433174659,-4.04508497,-0.617607186
0.0436974436,-3.53553391,-0.680860768
0.0440774214,-2.93892626,-0.727290569
0.0444573992,-2.2699525,-0.755755788
0.0448373769,-1.54508497,-0.765559002
0.0452173547,-0.782172325,-0.756461402
0.0455973325,-3.67381906e-15,-0.728689376
0.0459773103,0.782172325,-0.68292921
0.046357288,1.54508497,-0.620309898
0.0467372658,2.2699525,-0.542375471
0.0471172436,2.93892626,-0.451046916
0.0474972213,3.53553391,-0.348574684
0.0478771991,4.04508497,-0.23748498
0.0482571769,4.45503262,-0.120513878
0.0486371547,4.75528258,-0.000543445631
0.0490171324,4.9384417,0.119470936
0.0493971102,5.0,0.236572407
0.049777088,4.9384417,0.347875911
0.0501570657,4.75528258,0.450640318
0.0505370435,4.45503262,0.542332505
0.0509170213,4.04508497,0.620694573
0.051296999,3.53553391,0.683795629
0.0516769768,2.93892626,0.730079874
0.0520569546,2.2699525,0.758407224
0.0524369324,1.54508497,0.768079383
0.0528169101,0.782172325,0.758857248
0.0531968879,7.53403958e-14,0.730966884
0.0535768657,-0.782172325,0.685094206
0.0539568434,-1.54508497,0.622367908
0.0543368212,-2.2699525,0.544331729
0.054716799,-2.93892626,0.452906325
0.0550967768,-3.53553391,0.350342169
0.0554767545,-4.04508497,0.239164591
0.0558567323,-4.45503262,0.122110182
0.0562367101,-4.75528258,0.00206058296
0.0566166878,-4.9384417,-0.118028834
0.0569966656,-5.0,-0.235201145
0.0573766434,-4.9384417,-0.346573191
0.0577566212,-4.75528258,-0.449400578
0.0581365989,-4.45503262,-0.541153781
0.0585165767,-4.04508497,-0.619573783
0.0588965545,-3.53553391,-0.682730053
0.0592765322,-2.93892626,-0.729067134
0.05965651,-2.2699525,-0.757444657
0.0600364878,-1.54508497,-0.767164436
0.0604164655,-0.782172325,-0.757987491
0.0607964433,-1.47006973e-13,-0.730140095
0.0611764211,0.782172325,-0.684308249
0.0615563989,1.54508497,-0.621620811
0.0619363766,2.2699525,-0.543621594
0.0623163544,2.93892626,-0.452231586
0.0626963322,3.53553391,-0.349701179
0.0630763099,4.04508497,-0.238555344
0.0634562877,4.45503262,-0.12153087
0.0638362655,4.75528258,-0.00150976227
0.0642162433,4.9384417,0.118552593
0.064596221,5.0,0.235699241
0.0649761988,4.9384417,0.347045847
0.0653561766,4.75528258,0.449850495
0.0657361543,4.45503262,0.541581546
0.0661161321,4.04508497,0.619980187
0.0664961099,3.53553391,0.683115781
0.0668760876,2.93892626,0.729433617
0.0672560654,2.2699525,0.757793181
0.0676360432,1.54508497,0.767495785
0.068016021,0.782172325,0.758302453
0.0683959987,5.5107285900000006e-15,0.730439453
0.0687759765,-0.782172325,0.684592759
0.0691559543,-1.54508497,0.621891228
0.069535932,-2.2699525,0.543878608
0.0699159098,-2.93892626,0.452475782
0.0702958876,-3.53553391,0.3499332
0.0706758654,-4.04508497,0.238775801
0.0710558431,-4.45503262,0.121740708
0.0714358209,-4.75528258,0.00170941875
0.0718157987,-4.9384417,-0.118362579
0.0721957764,-5.0,-0.235518928
0.0725757542,-4.9384417,-0.346874798
0.072955732,-4.75528258,-0.449689042
0.0733357098,-4.45503262,-0.541428446
0.0737156875,-4.04508497,-0.619834858
0.0740956653,-3.53553391,-0.682977593
0.0744756431,-2.93892626,-0.729302344
0.0748556208,-2.2699525,-0.75766826
0.0752355986,-1.54508497,-0.76737699
0.0756155764,-0.782172325,-0.758189473
0.0759955541,1.89276221e-13,-0.730332091
0.0763755319,0.782172325,-0.684490742
0.0767555097,1.54508497,-0.621794026
0.0771354875,2.2699525,-0.543785976
0.0775154652,2.93892626,-0.452387679
0.077895443,3.53553391,-0.349849166
0.0782754208,4.04508497,-0.238695998
0.0786553985,4.45503262,-0.121664724
0.0790353763,4.75528258,-0.00163716392
0.0794153541,4.9384417,0.118431451
0.0797953319,5.0,0.235584285
0.0801753096,4.9384417,0.346936158
0.0805552874,4.75528258,0.449746171
0.0809352652,4.45503262,0.541482607
0.0813152429,4.04508497,0.619885913
0.0816952207,3.53553391,0.683026443
0.0820751985,2.93892626,0.729348405
0.0824551763,2.2699525,0.757711891
0.082835154,1.54508497,0.767418388
0.0832151318,0.782172325,0.7582287
0.0835951096,-4.01826738e-13,0.730369182
0.0839750873,-0.782172325,0.684525572
0.0843550651,-1.54508497,0.621827491
0.0847350429,-2.2699525,0.543817911
0.0851150206,-2.93892626,0.452418343
0.0854949984,-3.53553391,0.349878588
0.0858749762,-4.04508497,0.238723961
0.086254954,-4.45503262,0.121690685
0.0866349317,-4.75528258,0.00166083994
0.0870149095,-4.9384417,-0.118409184
0.0873948873,-5.0,-0.235563411
0.087774865,-4.9384417,-0.346916467
0.0881548428,-4.75528258,-0.449727535
0.0885348206,-4.45503262,-0.541464685
0.0889147984,-4.04508497,-0.619869126
0.0892947761,-3.53553391,-0.6830114
0.0896747539,-2.93892626,-0.729335273
0.0900547317,-2.2699525,-0.757700061
0.0904347094,-1.54508497,-0.767408424
0.0908146872,-0.782172325,-0.758220287
0.091194665,6.32140824e-13,-0.730361365
0.0915746427,0.782172325,-0.6845201
0.0919546205,1.54508497,-0.621822268
0.0923345983,2.2699525,-0.5438138
0.0927145761,2.93892626,-0.452415284
0.0930945538,3.53553391,-0.349876152
0.0934745316,4.04508497,-0.238722249
0.0938545094,4.45503262,-0.121689992
0.0942344871,4.75528258,-0.00166118497
0.0946144649,4.9384417,0.118408468
0.0949944427,5.0,0.2355624
0.0953744205,4.9384417,0.346915642
0.0957543982,4.75528258,0.449726744
0.096134376,4.45503262,0.541464491
0.0965143538,4.04508497,0.619870493
0.0968943315,3.53553391,0.68301166
0.0972743093,2.93892626,0.729334676
0.0976542871,2.2699525,0.757698986
0.0980342649,1.54508497,0.767406201
0.0984142426,0.782172325,0.758217346
0.0987942204,-8.26927773e-13,0.730358592
0.0991741982,-0.782172325,0.684515962
0.0995541759,-1.54508497,0.621818767
0.0999341537,-2.2699525,0.543809574
0.100314131,-2.93892626,0.452409987
0.100694109,-3.53553391,0.349870637
0.101074087,-4.04508497,0.238716269
0.101454065,-4.45503262,0.121683751
0.101834043,-4.75528258,0.00165558265
0.10221402,-4.9384417,-0.118413686
0.102593998,-5.0,-0.23556754
0.102973976,-4.9384417,-0.346921091
0.103353954,-4.75528258,-0.449732287
0.103733931,-4.45503262,-0.541469589
0.104113909,-4.04508497,-0.619873855
