TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0,0.0,0.0
0.000759955541,0.782172325,0.00976167022
0.00151991108,1.54508497,0.0381608783
0.00227986662,2.2699525,0.0835657425
0.00303982217,2.93892626,0.143971718
0.00379977771,3.53553391,0.217048701
0.00455973325,4.04508497,0.300196105
0.00531968879,4.45503262,0.390604997
0.00607964433,4.75528258,0.485325577
0.00683959987,4.9384417,0.581337273
0.00759955541,5.0,0.675621405
0.00835951096,4.9384417,0.765235353
0.0091194665,4.75528258,0.847381103
0.00987942204,4.45503262,0.919477153
0.0106393776,4.04508497,0.979207048
0.0113993331,3.53553391,1.02459628
0.0121592887,2.93892626,1.05404444
0.0129192442,2.2699525,1.06636983
0.0136791997,1.54508497,1.06082891
0.0144391553,0.782172325,1.0371453
0.0151991108,7.273641320000001e-15,0.995507687
0.0159590664,-0.782172325,0.936566209
0.0167190219,-1.54508497,0.861416755
0.0174789775,-2.2699525,0.771571201
0.018238933,-2.93892626,0.668919759
0.0189988885,-3.53553391,0.555684895
0.0197588441,-4.04508497,0.434363027
0.0205187996,-4.45503262,0.307664815
0.0212787552,-4.75528258,0.178446599
0.0220387107,-4.9384417,0.0496434846
0.0227986662,-5.0,-0.0758131633
0.0235586218,-4.9384417,-0.195059475
0.0243185773,-4.75528258,-0.305373255
0.0250785329,-4.45503262,-0.404242172
0.0258384884,-4.04508497,-0.489425372
0.026598444,-3.53553391,-0.559010719
0.0273583995,-2.93892626,-0.611459979
0.028118355,-2.2699525,-0.645649333
0.0288783106,-1.54508497,-0.660894661
0.0296382661,-0.782172325,-0.656970148
0.0303982217,1.6538962e-14,-0.634113335
0.0311581772,0.782172325,-0.59302535
0.0319181327,1.54508497,-0.534848136
0.0326780883,2.2699525,-0.461136308
0.0334380438,2.93892626,-0.37382484
0.0341979994,3.53553391,-0.275170109
0.0349579549,4.04508497,-0.167706548
0.0357179104,4.45503262,-0.0541823771
0.036477866,4.75528258,0.0625113541
0.0372378215,4.9384417,0.179410746
0.0379977771,5.0,0.293551186
0.0387577326,4.9384417,0.402039766
0.0395176882,4.75528258,0.502128608
0.0402776437,4.45503262,0.591277995
0.0410375992,4.04508497,0.667223026
0.0417975548,3.53553391,0.72802464
0.0425575103,2.93892626,0.772124028
0.0433174659,2.2699525,0.798374615
0.0440774214,1.54508497,0.806072434
0.0448373769,0.782172325,0.79497392
0.0455973325,-4.25720115e-14,0.765300024
0.046357288,-0.782172325,0.717731208
0.0471172436,-1.54508497,0.653392613
0.0478771991,-2.2699525,0.573823938
0.0486371547,-2.93892626,0.480941727
0.0493971102,-3.53553391,0.376992831
0.0501570657,-4.04508497,0.264498598
0.0509170213,-4.45503262,0.146192538
0.0516769768,-4.75528258,0.0249529308
0.0524369324,-4.9384417,-0.0962678
0.0531968879,-5.0,-0.214515567
0.0539568434,-4.9384417,-0.326908897
