TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.458956661,-1.54508497,-1.48630796
0.464840721,-0.782172325,-1.18916966
0.470724781,-1.00148839e-13,-0.862749813
0.476608841,0.782172325,-0.515087459
0.4824929,1.54508497,-0.154741892
0.48837696,2.2699525,0.209415613
0.49426102,2.93892626,0.568416594
0.50014508,3.53553391,0.913421005
0.50602914,4.04508497,1.23593352
0.511913199,4.45503262,1.52801494
0.517797259,4.75528258,1.78246942
0.523681319,4.9384417,1.9930348
0.529565379,5.0,2.15452342
0.535449438,4.9384417,2.26296189
0.541333498,4.75528258,2.31567775
0.547217558,4.45503262,2.31137447
0.553101618,4.04508497,2.25015764
0.558985677,3.53553391,2.13353383
0.564869737,2.93892626,1.96437457
0.570753797,2.2699525,1.74684768
0.576637857,1.54508497,1.48630718
0.582521916,0.782172325,1.18916879
0.588405976,1.27406495e-13,0.862749172
0.594290036,-0.782172325,0.515086502
0.600174096,-1.54508497,0.154740363
0.606058156,-2.2699525,-0.209416698
0.611942215,-2.93892626,-0.568417681
0.617826275,-3.53553391,-0.913422547
0.623710335,-4.04508497,-1.23593544
0.629594395,-4.45503262,-1.52801552
0.635478454,-4.75528258,-1.7824703
0.641362514,-4.9384417,-1.99303477
0.647246574,-5.0,-2.15452391
0.653130634,-4.9384417,-2.26296183
0.659014693,-4.75528258,-2.31567879
0.664898753,-4.45503262,-2.31137525
0.670782813,-4.04508497,-2.25015814
0.676666873,-3.53553391,-2.13353483
0.682550932,-2.93892626,-1.96437687
0.688434992,-2.2699525,-1.74684939
0.694319052,-1.54508497,-1.48630866
0.700203112,-0.782172325,-1.1891702
0.706087171,-1.63545935e-13,-0.86275018
0.711971231,0.782172325,-0.515086709
0.717855291,1.54508497,-0.154739644
0.723739351,2.2699525,0.209417416
0.729623411,2.93892626,0.568418248
0.73550747,3.53553391,0.913421697
0.74139153,4.04508497,1.23593444
0.74727559,4.45503262,1.52801356
0.75315965,4.75528258,1.78246851
0.759043709,4.9384417,1.99303322
0.764927769,5.0,2.154523
0.770811829,4.9384417,2.26296144
0.776695889,4.75528258,2.31567985
0.782579948,4.45503262,2.31137913
0.788464008,4.04508497,2.25016529
0.794348068,3.53553391,2.13353997
0.800232128,2.93892626,1.96438054
0.806116187,2.2699525,1.74685166
0.812000247,1.54508497,1.48631033
0.817884307,0.782172325,1.18917123
0.823768367,1.99685375e-13,0.862749611
0.829652426,-0.782172325,0.515084061
0.835536486,-1.54508497,0.154738408
0.841420546,-2.2699525,-0.209417713
0.847304606,-2.93892626,-0.568418459
0.853188666,-3.53553391,-0.913424011
0.859072725,-4.04508497,-1.23593731
0.864956785,-4.45503262,-1.52801711
0.870840845,-4.75528258,-1.78247429
0.876724905,-4.9384417,-1.99304362
0.882608964,-5.0,-2.15453103
0.888493024,-4.9384417,-2.26296663
0.894377084,-4.75528258,-2.31568132
0.900261144,-4.45503262,-2.3113772
0.906145203,-4.04508497,-2.25015945
0.912029263,-3.53553391,-2.13353566
0.917913323,-2.93892626,-1.96437675
0.923797383,-2.2699525,-1.74684761
0.929681442,-1.54508497,-1.48630723
0.935565502,-0.782172325,-1.18916911
0.941449562,-2.35824815e-13,-0.862749508
0.947333622,0.782172325,-0.515087073
0.953217681,1.54508497,-0.15474109
0.959101741,2.2699525,0.209415812
0.964985801,2.93892626,0.568414881
0.970869861,3.53553391,0.913420457
0.976753921,4.04508497,1.23593844
0.98263798,4.45503262,1.52802218
0.98852204,4.75528258,1.78247567
0.9944061,4.9384417,1.99304047
1.00029016,5.0,2.15453008
1.00617422,4.9384417,2.26296701
1.01205828,4.75528258,2.31568146
1.01794234,4.45503262,2.31137941
1.0238264,4.04508497,2.25016211
1.02971046,3.53553391,2.13353711
1.03559452,2.93892626,1.96437715
1.04147858,2.2699525,1.74684995
1.04736264,1.54508497,1.48630876
1.0532467,0.782172325,1.18917012
1.05913076,2.54200686e-13,0.862750299
1.06501482,-0.782172325,0.515086807
1.07089888,-1.54508497,0.154740124
1.07678294,-2.2699525,-0.209416736
1.082667,-2.93892626,-0.568417728
1.08855106,-3.53553391,-0.913422114
1.09443512,-4.04508497,-1.23593468
1.10031918,-4.45503262,-1.52801421
1.10620324,-4.75528258,-1.78246907
1.1120873,-4.9384417,-1.99303496
1.11797135,-5.0,-2.15452325
1.12385541,-4.9384417,-2.26296414
1.12973947,-4.75528258,-2.31568278
1.13562353,-4.45503262,-2.31138181
1.14150759,-4.04508497,-2.25016627
1.14739165,-3.53553391,-2.13354322
1.15327571,-2.93892626,-1.96438702
1.15915977,-2.2699525,-1.74685712
1.16504383,-1.54508497,-1.48631369
1.17092789,-0.782172325,-1.18917336
1.17681195,-2.90340126e-13,-0.862754858
1.18269601,0.782172325,-0.515091892
1.18858007,1.54508497,-0.154744156
1.19446413,2.2699525,0.209414134
1.20034819,2.93892626,0.568416108
1.20623225,3.53553391,0.913420567
1.21211631,4.04508497,1.23593438
1.21800037,4.45503262,1.52801535
1.22388443,4.75528258,1.78247448
1.22976849,4.9384417,1.9930389
1.23565255,5.0,2.15452675
1.24153661,4.9384417,2.26296375
1.24742067,4.75528258,2.31568011
1.25330473,4.45503262,2.31137662
1.25918879,4.04508497,2.25015909
1.26507285,3.53553391,2.13353539
1.27095691,2.93892626,1.96437711
1.27684097,2.2699525,1.74684891
1.28272503,1.54508497,1.48630973
1.28860909,0.782172325,1.18917261
1.29449315,3.08715998e-13,0.862752956
1.30037721,-0.782172325,0.515087847
1.30626127,-1.54508497,0.154740939
1.31214533,-2.2699525,-0.209416194
1.31802939,-2.93892626,-0.568417229
1.32391345,-3.53553391,-0.913421568
1.32979751,-4.04508497,-1.23593439
1.33568157,-4.45503262,-1.52801371
1.34156563,-4.75528258,-1.78246907
1.34744969,-4.9384417,-1.99303409
1.35333375,-5.0,-2.15452329
1.35921781,-4.9384417,-2.26296144
1.36510186,-4.75528258,-2.31567792
1.37098592,-4.45503262,-2.31137496
1.37686998,-4.04508497,-2.25015788
1.38275404,-3.53553391,-2.13353457
1.3886381,-2.93892626,-1.96437727
1.39452216,-2.2699525,-1.74684955
1.40040622,-1.54508497,-1.48630862
1.40629028,-0.782172325,-1.18917109
1.41217434,-3.62619006e-13,-0.862751918
1.4180584,0.782172325,-0.515089221
1.42394246,1.54508497,-0.154742069
1.42982652,2.2699525,0.209415223
1.43571058,2.93892626,0.568416396
1.44159464,3.53553391,0.913420619
1.4474787,4.04508497,1.23593349
1.45336276,4.45503262,1.52801335
1.45924682,4.75528258,1.78246935
1.46513088,4.9384417,1.99303262
1.47101494,5.0,2.15452248
1.476899,4.9384417,2.26296093
1.48278306,4.75528258,2.315678
1.48866712,4.45503262,2.31137484
1.49455118,4.04508497,2.25015803
1.50043524,3.53553391,2.13353414
1.5063193,2.93892626,1.96437973
1.51220336,2.2699525,1.74685312
1.51808742,1.54508497,1.48631236
1.52397148,0.782172325,1.18917284
1.52985554,3.80994878e-13,0.862752164
1.5357396,-0.782172325,0.515088482
1.54162366,-1.54508497,0.154742405
1.54750772,-2.2699525,-0.209415079
1.55339178,-2.93892626,-0.568416153
1.55927584,-3.53553391,-0.913420739
1.5651599,-4.04508497,-1.23593449
1.57104396,-4.45503262,-1.52801639
1.57692802,-4.75528258,-1.78247257
1.58281208,-4.9384417,-1.99303525
1.58869614,-5.0,-2.15452542
1.5945802,-4.9384417,-2.26296599
1.60046426,-4.75528258,-2.31568367
1.60634832,-4.45503262,-2.31138114
1.61223237,-4.04508497,-2.25016087
1.61811643,-3.53553391,-2.13353739
1.62400049,-2.93892626,-1.96437965
1.62988455,-2.2699525,-1.74685244
1.63576861,-1.54508497,-1.48631476
1.64165267,-0.782172325,-1.18917588
1.64753673,-4.34897886e-13,-0.862756679
1.65342079,0.782172325,-0.515092712
1.65930485,1.54508497,-0.154744806
1.66518891,2.2699525,0.209413454
1.67107297,2.93892626,0.568415034
1.67695703,3.53553391,0.913419888
1.68284109,4.04508497,1.23593307
1.68872515,4.45503262,1.52801289
1.69460921,4.75528258,1.78246855
1.70049327,4.9384417,1.99303363
1.70637733,5.0,2.15452334
1.71226139,4.9384417,2.26296693
1.71814545,4.75528258,2.31569432
1.72402951,4.45503262,2.31138854
1.72991357,4.04508497,2.25016701
1.73579763,3.53553391,2.13354326
1.74168169,2.93892626,1.96438957
1.74756575,2.2699525,1.74685945
1.75344981,1.54508497,1.48631762
1.75933387,0.782172325,1.18917793
1.76521793,4.53273758e-13,0.862757047
1.77110199,-0.782172325,0.515092345
1.77698605,-1.54508497,0.154744879
1.78287011,-2.2699525,-0.209413493
1.78875417,-2.93892626,-0.568415234
1.79463823,-3.53553391,-0.913421336
1.80052229,-4.04508497,-1.23593386
1.80640635,-4.45503262,-1.52801411
1.81229041,-4.75528258,-1.78246902
1.81817447,-4.9384417,-1.99303318
1.82405853,-5.0,-2.15452313
1.82994259,-4.9384417,-2.26296221
1.83582665,-4.75528258,-2.31567917
1.84171071,-4.45503262,-2.31137555
1.84759477,-4.04508497,-2.25015835
1.85347883,-3.53553391,-2.1335345
1.85936288,-2.93892626,-1.96437675
1.86524694,-2.2699525,-1.74684931
1.871131,-1.54508497,-1.48630849
1.87701506,-0.782172325,-1.18916987
1.88289912,-5.07176766e-13,-0.86275007
1.88878318,0.782172325,-0.515086176
1.89466724,1.54508497,-0.154739097
1.9005513,2.2699525,0.209417603
1.90643536,2.93892626,0.56841716
1.91231942,3.53553391,0.913422246
1.91820348,4.04508497,1.23593568
1.92408754,4.45503262,1.5280171
1.9299716,4.75528258,1.78247488
1.93585566,4.9384417,1.99304713
1.94173972,5.0,2.15453407
1.94762378,4.9384417,2.26296615
1.95350784,4.75528258,2.31568331
1.9593919,4.45503262,2.31138653
1.96527596,4.04508497,2.25016579
1.97116002,3.53553391,2.13353947
1.97704408,2.93892626,1.96437957
1.98292814,2.2699525,1.74685101
1.9888122,1.54508497,1.48630953
1.99469626,0.782172325,1.18917068
2.00058032,5.25552637e-13,0.862749365
2.00646438,-0.782172325,0.515086095
2.01234844,-1.54508497,0.154739389
2.0182325,-2.2699525,-0.209417327
2.02411656,-2.93892626,-0.568417912
2.03000062,-3.53553391,-0.913422152
2.03588468,-4.04508497,-1.23593471
2.04176874,-4.45503262,-1.52801401
2.0476528,-4.75528258,-1.78246903
2.05353686,-4.9384417,-1.99303513
2.05942092,-5.0,-2.15452374
2.06530498,-4.9384417,-2.2629618
2.07118904,-4.75528258,-2.3156821
2.0770731,-4.45503262,-2.31137746
2.08295716,-4.04508497,-2.25015955
2.08884122,-3.53553391,-2.13353586
2.09472528,-2.93892626,-1.96437753
2.10060934,-2.2699525,-1.74684984
2.10649339,-1.54508497,-1.48630908
2.11237745,-0.782172325,-1.18917045
2.11826151,2.45056796e-14,-0.862750527
2.12414557,0.782172325,-0.515087377
2.13002963,1.54508497,-0.15474151
2.13591369,2.2699525,0.209415543
2.14179775,2.93892626,0.568416623
2.14768181,3.53553391,0.913421407
2.15356587,4.04508497,1.23593573
2.15944993,4.45503262,1.52801584
2.16533399,4.75528258,1.78247283
2.17121805,4.9384417,1.99304044
2.17710211,5.0,2.15453249
2.18298617,4.9384417,2.26297135
2.18887023,4.75528258,2.3156861
2.19475429,4.45503262,2.31138005
2.20063835,4.04508497,2.25016157
2.20652241,3.53553391,2.1335368
2.21240647,2.93892626,1.96437793
2.21829053,2.2699525,1.74684927
2.22417459,1.54508497,1.48631097
2.23005865,0.782172325,1.18917403
2.23594271,-5.74563997e-13,0.862753837
2.24182677,-0.782172325,0.515088786
2.24771083,-1.54508497,0.154741341
2.25359489,-2.2699525,-0.209416365
2.25947895,-2.93892626,-0.568417451
2.26536301,-3.53553391,-0.913422873
2.27124707,-4.04508497,-1.23593868
2.27713113,-4.45503262,-1.52801807
2.28301519,-4.75528258,-1.78247495
2.28889925,-4.9384417,-1.99303762
2.29478331,-5.0,-2.15452588
2.30066737,-4.9384417,-2.26296386
2.30655143,-4.75528258,-2.31568031
2.31243549,-4.45503262,-2.31137633
2.31831955,-4.04508497,-2.25015886
2.32420361,-3.53553391,-2.13353509
2.33008767,-2.93892626,-1.96437643
2.33597173,-2.2699525,-1.74684911
2.34185579,-1.54508497,-1.48630905
2.34773985,-0.782172325,-1.18917038
2.3536239,2.32810732e-14,-0.862750398
