TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
2.1495923,-4.9384417,-2.38840174
2.16931333,-5.0,-2.46481581
2.18903436,-4.9384417,-2.48053773
2.20875539,-4.75528258,-2.43518046
2.22847642,-4.45503262,-2.32986112
2.24819745,-4.04508497,-2.16717274
2.26791848,-3.53553391,-1.95112292
2.28763951,-2.93892626,-1.68703176
2.30736054,-2.2699525,-1.38139385
2.32708158,-1.54508497,-1.04174388
2.34680261,-0.782172325,-0.676443483
2.36652364,-1.45782366e-13,-0.294486684
2.38624467,0.782172325,0.0947211762
2.4059657,1.54508497,0.481596612
2.42568673,2.2699525,0.856613389
2.44540776,2.93892626,1.21053746
2.46512879,3.53553391,1.53465429
2.48484982,4.04508497,1.82098279
2.50457085,4.45503262,2.06247291
2.52429188,4.75528258,2.25317778
2.54401291,4.9384417,2.38840099
2.56373394,5.0,2.46481515
2.58345497,4.9384417,2.48054098
2.603176,4.75528258,2.43518542
2.62289703,4.45503262,2.3298659
2.64261806,4.04508497,2.16717398
2.66233909,3.53553391,1.95112197
2.68206012,2.93892626,1.6870274
2.70178115,2.2699525,1.38139273
2.72150218,1.54508497,1.04174587
2.74122321,0.782172325,0.676445843
2.76094424,1.81921806e-13,0.294487837
2.78066527,-0.782172325,-0.094720843
2.8003863,-1.54508497,-0.481596814
2.82010733,-2.2699525,-0.856613688
2.83982836,-2.93892626,-1.21053749
2.85954939,-3.53553391,-1.53465479
2.87927042,-4.04508497,-1.8209852
2.89899145,-4.45503262,-2.06247388
2.91871248,-4.75528258,-2.25317792
2.93843351,-4.9384417,-2.38840393
2.95815454,-5.0,-2.46481904
2.97787557,-4.9384417,-2.48053991
2.99759661,-4.75528258,-2.43518142
3.01731764,-4.45503262,-2.32986177
3.03703867,-4.04508497,-2.1671761
3.0567597,-3.53553391,-1.95112361
3.07648073,-2.93892626,-1.68702947
3.09620176,-2.2699525,-1.38139497
3.11592279,-1.54508497,-1.0417459
3.13564382,-0.782172325,-0.676444978
3.15536485,-2.18061246e-13,-0.294487818
3.17508588,0.782172325,0.0947204157
3.19480691,1.54508497,0.481596226
3.21452794,2.2699525,0.856613123
3.23424897,2.93892626,1.2105378
3.25397,3.53553391,1.5346544
3.27369103,4.04508497,1.82098307
3.29341206,4.45503262,2.06247269
3.31313309,4.75528258,2.25317756
3.33285412,4.9384417,2.38840292
3.35257515,5.0,2.46481837
3.37229618,4.9384417,2.48053868
3.39201721,4.75528258,2.43518094
3.41173824,4.45503262,2.32986127
3.43145927,4.04508497,2.16717206
3.4511803,3.53553391,1.95112144
3.47090133,2.93892626,1.68702739
3.49062236,2.2699525,1.3813927
3.51034339,1.54508497,1.04174333
3.53006442,0.782172325,0.676443158
3.54978545,2.54200686e-13,0.294487491
3.56950648,-0.782172325,-0.0947204211
3.58922751,-1.54508497,-0.481596922
3.60894854,-2.2699525,-0.856613946
3.62866957,-2.93892626,-1.21053765
3.6483906,-3.53553391,-1.53465433
3.66811164,-4.04508497,-1.82098411
3.68783267,-4.45503262,-2.06247524
3.7075537,-4.75528258,-2.25318184
3.72727473,-4.9384417,-2.38840438
3.74699576,-5.0,-2.46481686
3.76671679,-4.9384417,-2.48053825
3.78643782,-4.75528258,-2.43518081
3.80615885,-4.45503262,-2.32986081
3.82587988,-4.04508497,-2.1671728
3.84560091,-3.53553391,-1.95112101
3.86532194,-2.93892626,-1.68702819
3.88504297,-2.2699525,-1.38139482
3.904764,-1.54508497,-1.04174585
3.92448503,-0.782172325,-0.676446037
3.94420606,-2.90340126e-13,-0.29448804
3.96392709,0.782172325,0.0947202669
3.98364812,1.54508497,0.481596412
4.00336915,2.2699525,0.856613526
4.02309018,2.93892626,1.21053939
4.04281121,3.53553391,1.53465584
4.06253224,4.04508497,1.82098575
4.08225327,4.45503262,2.06247686
4.1019743,4.75528258,2.25318125
4.12169533,4.9384417,2.38840377
4.14141636,5.0,2.46481625
4.16113739,4.9384417,2.48053727
4.18085842,4.75528258,2.43518055
4.20057945,4.45503262,2.32986116
4.22030048,4.04508497,2.16717906
4.24002151,3.53553391,1.95113301
4.25974254,2.93892626,1.68703729
4.27946357,2.2699525,1.38139658
4.2991846,1.54508497,1.04174612
4.31890564,0.782172325,0.676445303
4.33862667,3.08715998e-13,0.294487954
4.3583477,-0.782172325,-0.0947202874
4.37806873,-1.54508497,-0.481596809
4.39778976,-2.2699525,-0.856613857
4.41751079,-2.93892626,-1.21053771
4.43723182,-3.53553391,-1.53465406
4.45695285,-4.04508497,-1.82098291
4.47667388,-4.45503262,-2.06247356
4.49639491,-4.75528258,-2.25318163
4.51611594,-4.9384417,-2.38840902
4.53583697,-5.0,-2.46481907
4.555558,-4.9384417,-2.48054171
4.57527903,-4.75528258,-2.43518247
4.59500006,-4.45503262,-2.32986173
4.61472109,-4.04508497,-2.16717348
4.63444212,-3.53553391,-1.95112168
4.65416315,-2.93892626,-1.68702726
4.67388418,-2.2699525,-1.38139273
4.69360521,-1.54508497,-1.04174297
4.71332624,-0.782172325,-0.676443916
4.73304727,-3.27091869e-13,-0.294487967
4.7527683,0.782172325,0.094720227
4.77248933,1.54508497,0.481596544
4.79221036,2.2699525,0.856614285
4.81193139,2.93892626,1.2105399
4.83165242,3.53553391,1.53465602
4.85137345,4.04508497,1.82098469
4.87109448,4.45503262,2.06247326
4.89081551,4.75528258,2.25317782
4.91053654,4.9384417,2.3884025
4.93025757,5.0,2.46481661
4.9499786,4.9384417,2.48053793
4.96969963,4.75528258,2.43518048
4.98942067,4.45503262,2.32986204
5.0091417,4.04508497,2.16717567
5.02886273,3.53553391,1.95112605
5.04858376,2.93892626,1.6870311
5.06830479,2.2699525,1.38139568
5.08802582,1.54508497,1.04174621
5.10774685,0.782172325,0.676444851
5.12746788,3.80994878e-13,0.294487973
5.14718891,-0.782172325,-0.0947201126
5.16690994,-1.54508497,-0.481596423
5.18663097,-2.2699525,-0.856613679
5.206352,-2.93892626,-1.21053748
5.22607303,-3.53553391,-1.53465428
5.24579406,-4.04508497,-1.82098285
5.26551509,-4.45503262,-2.06247291
5.28523612,-4.75528258,-2.25317752
5.30495715,-4.9384417,-2.38840365
5.32467818,-5.0,-2.46481645
5.34439921,-4.9384417,-2.48053761
5.36412024,-4.75528258,-2.43518073
5.38384127,-4.45503262,-2.32986078
5.4035623,-4.04508497,-2.16717274
5.42328333,-3.53553391,-1.95112157
5.44300436,-2.93892626,-1.68702633
5.46272539,-2.2699525,-1.38139169
5.48244642,-1.54508497,-1.04174336
5.50216745,-0.782172325,-0.676443203
5.52188848,-3.99370749e-13,-0.294486784
5.54160951,0.782172325,0.0947207743
5.56133054,1.54508497,0.481596404
5.58105157,2.2699525,0.856613273
5.6007726,2.93892626,1.21053768
5.62049363,3.53553391,1.53465492
5.64021466,4.04508497,1.82098289
5.6599357,4.45503262,2.06247049
5.67965673,4.75528258,2.25317995
5.69937776,4.9384417,2.38840118
5.71909879,5.0,2.46482048
5.73881982,4.9384417,2.48053996
5.75854085,4.75528258,2.4351811
5.77826188,4.45503262,2.32986138
5.79798291,4.04508497,2.16717298
5.81770394,3.53553391,1.95112166
5.83742497,2.93892626,1.68702697
5.857146,2.2699525,1.38139255
5.87686703,1.54508497,1.04174368
5.89658806,0.782172325,0.676442924
5.91630909,4.53273758e-13,0.294486163
5.93603012,-0.782172325,-0.0947213846
5.95575115,-1.54508497,-0.481596448
5.97547218,-2.2699525,-0.85661396
5.99519321,-2.93892626,-1.21053783
6.01491424,-3.53553391,-1.53465466
6.03463527,-4.04508497,-1.82098343
6.0543563,-4.45503262,-2.06247296
6.07407733,-4.75528258,-2.25317774
6.09379836,-4.9384417,-2.38840185
6.11351939,-5.0,-2.46481593
6.13324042,-4.9384417,-2.48053786
6.15296145,-4.75528258,-2.43518044
6.17268248,-4.45503262,-2.32986104
6.19240351,-4.04508497,-2.16717281
6.21212454,-3.53553391,-1.95112163
6.23184557,-2.93892626,-1.68702723
6.2515666,-2.2699525,-1.38139258
6.27128763,-1.54508497,-1.04174146
6.29100866,-0.782172325,-0.676442995
6.3107297,-4.71649629e-13,-0.294486855
6.33045073,0.782172325,0.0947208315
6.35017176,1.54508497,0.481596874
6.36989279,2.2699525,0.856613646
6.38961382,2.93892626,1.21053746
6.40933485,3.53553391,1.53465457
6.42905588,4.04508497,1.82098315
6.44877691,4.45503262,2.06247292
6.46849794,4.75528258,2.25317818
6.48821897,4.9384417,2.38840201
6.50794,5.0,2.46481563
6.52766103,4.9384417,2.48053953
6.54738206,4.75528258,2.43518345
6.56710309,4.45503262,2.32986102
6.58682412,4.04508497,2.16717282
6.60654515,3.53553391,1.95112365
6.62626618,2.93892626,1.68702916
6.64598721,2.2699525,1.38139422
6.66570824,1.54508497,1.04174623
6.68542927,0.782172325,0.676447145
6.7051503,5.25552637e-13,0.294488463
6.72487133,-0.782172325,-0.0947199755
6.74459236,-1.54508497,-0.481596567
6.76431339,-2.2699525,-0.856613704
6.78403442,-2.93892626,-1.21053943
6.80375545,-3.53553391,-1.53465625
6.82347648,-4.04508497,-1.82098353
6.84319751,-4.45503262,-2.06247306
6.86291854,-4.75528258,-2.25317809
6.88263957,-4.9384417,-2.38840208
6.9023606,-5.0,-2.46481656
6.92208163,-4.9384417,-2.48053791
6.94180266,-4.75528258,-2.4351808
6.96152369,-4.45503262,-2.3298608
6.98124473,-4.04508497,-2.16717198
7.00096576,-3.53553391,-1.9511213
7.02068679,-2.93892626,-1.68702703
7.04040782,-2.2699525,-1.38139268
7.06012885,-1.54508497,-1.04174324
7.07984988,-0.782172325,-0.676443704
7.09957091,-5.43928509e-13,-0.294487615
7.11929194,0.782172325,0.0947204421
7.13901297,1.54508497,0.481596563
7.158734,2.2699525,0.856613836
7.17845503,2.93892626,1.21053863
7.19817606,3.53553391,1.53465665
7.21789709,4.04508497,1.82098739
7.23761812,4.45503262,2.06247385
7.25733915,4.75528258,2.25317708
7.27706018,4.9384417,2.38840226
7.29678121,5.0,2.46481601
7.31650224,4.9384417,2.48053779
7.33622327,4.75528258,2.43518061
7.3559443,4.45503262,2.32986299
7.37566533,4.04508497,2.16717593
7.39538636,3.53553391,1.95112402
7.41510739,2.93892626,1.6870306
7.43482842,2.2699525,1.38139731
7.45454945,1.54508497,1.04174594
7.47427048,0.782172325,0.676445396
7.49399151,5.62304381e-13,0.294488706
7.51371254,-0.782172325,-0.0947196554
7.53343357,-1.54508497,-0.481596479
7.5531546,-2.2699525,-0.856614999
7.57287563,-2.93892626,-1.21053943
7.59259666,-3.53553391,-1.53465759
7.61231769,-4.04508497,-1.82098251
7.63203873,-4.45503262,-2.06247409
7.65175976,-4.75528258,-2.25317864
7.67148079,-4.9384417,-2.38840196
7.69120182,-5.0,-2.46481723
7.71092285,-4.9384417,-2.4805402
7.73064388,-4.75528258,-2.43518323
7.75036491,-4.45503262,-2.32986635
7.77008594,-4.04508497,-2.16718196
7.78980697,-3.53553391,-1.95112797
7.809528,-2.93892626,-1.68703022
7.82924903,-2.2699525,-1.38139507
7.84897006,-1.54508497,-1.04174589
7.86869109,-0.782172325,-0.676444666
7.88841212,-6.16207389e-13,-0.294487161
