TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0,0.0,0.0
0.0123853818,0.782172325,0.125094616
0.0247707636,1.54508497,0.39706575
0.0371561453,2.2699525,0.724921572
0.0495415271,2.93892626,1.06368901
0.0619269089,3.53553391,1.3888622
0.0743122907,4.04508497,1.68535709
0.0866976725,4.45503262,1.94275455
0.0990830542,4.75528258,2.15338308
0.111468436,4.9384417,2.31144747
0.123853818,5.0,2.41280224
0.1362392,4.9384417,2.45483213
0.148624581,4.75528258,2.43645529
0.161009963,4.45503262,2.3581019
0.173395345,4.04508497,2.22169143
0.185780727,3.53553391,2.03057877
0.198166108,2.93892626,1.78946864
0.21055149,2.2699525,1.50429637
0.222936872,1.54508497,1.18208278
0.235322254,0.782172325,0.830763816
0.247707636,5.05319528e-15,0.458990923
0.260093017,-0.782172325,0.0759122295
0.272478399,-1.54508497,-0.309035334
0.284863781,-2.2699525,-0.686373084
0.297249163,-2.93892626,-1.04680949
0.309634544,-3.53553391,-1.38147036
0.322019926,-4.04508497,-1.68211467
0.334405308,-4.45503262,-1.9413391
0.34679069,-4.75528258,-2.15276116
0.359176072,-4.9384417,-2.31117677
0.371561453,-5.0,-2.41268206
0.383946835,-4.9384417,-2.45478004
0.396332217,-4.75528258,-2.43643844
0.408717599,-4.45503262,-2.35810621
0.421102981,-4.04508497,-2.22170379
0.433488362,-3.53553391,-2.03058528
0.445873744,-2.93892626,-1.78947136
0.458259126,-2.2699525,-1.50429865
0.470644508,-1.54508497,-1.18208564
0.483029889,-0.782172325,-0.830765682
0.495415271,2.09798541e-14,-0.458990385
0.507800653,0.782172325,-0.0759119572
0.520186035,1.54508497,0.309035396
0.532571417,2.2699525,0.686373348
0.544956798,2.93892626,1.04680974
0.55734218,3.53553391,1.38146921
0.569727562,4.04508497,1.68211378
0.582112944,4.45503262,1.94134228
0.594498325,4.75528258,2.15276734
0.606883707,4.9384417,2.31118056
0.619269089,5.0,2.41268575
0.631654471,4.9384417,2.45478279
0.644039853,4.75528258,2.4364332
0.656425234,4.45503262,2.35809164
0.668810616,4.04508497,2.22168736
0.681195998,3.53553391,2.030578
0.69358138,2.93892626,1.78946854
0.705966761,2.2699525,1.5042965
0.718352143,1.54508497,1.18208378
0.730737525,0.782172325,0.830764245
0.743122907,1.96004779e-14,0.458988524
0.755508289,-0.782172325,0.0759124768
0.76789367,-1.54508497,-0.309034643
0.780279052,-2.2699525,-0.686374357
0.792664434,-2.93892626,-1.04680575
