TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.325370753,3.53553391,-0.329967997
0.326698797,4.04508497,-0.140943092
0.328026841,4.45503262,0.0515521922
0.329354885,4.75528258,0.242778008
0.330682929,4.9384417,0.428025456
0.332010973,5.0,0.602733291
0.333339017,4.9384417,0.76259949
0.334667061,4.75528258,0.903688558
0.335995105,4.45503262,1.02252621
0.337323148,4.04508497,1.11618692
0.338651192,3.53553391,1.18236644
0.339979236,2.93892626,1.21942783
0.34130728,2.2699525,1.22646225
0.342635324,1.54508497,1.20329668
0.343963368,0.782172325,1.15050246
0.345291412,-6.13764952e-13,1.06938028
0.346619456,-0.782172325,0.961925795
0.3479475,-1.54508497,0.830787395
0.349275543,-2.2699525,0.679189986
0.350603587,-2.93892626,0.510869498
0.351931631,-3.53553391,0.329969998
0.353259675,-4.04508497,0.140945094
0.354587719,-4.45503262,-0.0515502179
0.355915763,-4.75528258,-0.242776279
0.357243807,-4.9384417,-0.428024507
0.358571851,-5.0,-0.602733039
0.359899895,-4.9384417,-0.762595009
0.361227938,-4.75528258,-0.903685273
0.362555982,-4.45503262,-1.02252294
0.363884026,-4.04508497,-1.11618141
0.36521207,-3.53553391,-1.18235623
0.366540114,-2.93892626,-1.21941668
0.367868158,-2.2699525,-1.22645087
0.369196202,-1.54508497,-1.20328561
0.370524246,-0.782172325,-1.15049133
0.37185229,7.01970491e-13,-1.0693679
0.373180334,0.782172325,-0.961913157
0.374508377,1.54508497,-0.830772829
0.375836421,2.2699525,-0.679175983
0.377164465,2.93892626,-0.510855177
0.378492509,3.53553391,-0.329955993
0.379820553,4.04508497,-0.140931559
0.381148597,4.45503262,0.0515626982
0.382476641,4.75528258,0.242787812
0.383804685,4.9384417,0.428034609
0.385132729,5.0,0.602741791
0.386460772,4.9384417,0.76260773
0.387788816,4.75528258,0.903696533
0.38911686,4.45503262,1.02253223
0.390444904,4.04508497,1.11618985
0.391772948,3.53553391,1.18236302
0.393100992,2.93892626,1.21942279
0.394429036,2.2699525,1.22645647
0.39575708,1.54508497,1.20329073
0.397085124,0.782172325,1.15049606
0.398413167,-7.9017603e-13,1.0693724
0.399741211,-0.782172325,0.961917122
0.401069255,-1.54508497,0.830776382
0.402397299,-2.2699525,0.679179269
0.403725343,-2.93892626,0.510857261
0.405053387,-3.53553391,0.329956036
0.406381431,-4.04508497,0.1409318
0.407709475,-4.45503262,-0.0515624976
0.409037519,-4.75528258,-0.242787688
0.410365562,-4.9384417,-0.428034445
0.411693606,-5.0,-0.602741445
0.41302165,-4.9384417,-0.762607279
0.414349694,-4.75528258,-0.903694965
0.415677738,-4.45503262,-1.02253096
0.417005782,-4.04508497,-1.11618869
0.418333826,-3.53553391,-1.18236306
0.41966187,-2.93892626,-1.21942493
0.420989914,-2.2699525,-1.22645923
0.422317957,-1.54508497,-1.20329388
0.423646001,-0.782172325,-1.15049869
0.424974045,9.13908706e-13,-1.06937474
0.426302089,0.782172325,-0.961919419
0.427630133,1.54508497,-0.830778576
0.428958177,2.2699525,-0.679181264
0.430286221,2.93892626,-0.510860388
0.431614265,3.53553391,-0.329960375
0.432942309,4.04508497,-0.140935958
0.434270353,4.45503262,0.051558932
0.435598396,4.75528258,0.242783896
0.43692644,4.9384417,0.428030888
0.438254484,5.0,0.602739229
0.439582528,4.9384417,0.762606578
0.440910572,4.75528258,0.903695017
0.442238616,4.45503262,1.02253215
0.44356666,4.04508497,1.11619019
0.444894704,3.53553391,1.18236341
0.446222748,2.93892626,1.21942338
0.447550791,2.2699525,1.22645739
0.448878835,1.54508497,1.20329154
0.450206879,0.782172325,1.15049676
0.451534923,-1.00211424e-12,1.0693743
0.452862967,-0.782172325,0.961921131
0.454191011,-1.54508497,0.830782451
0.455519055,-2.2699525,0.679189012
0.456847099,-2.93892626,0.510869142
0.458175143,-3.53553391,0.329968929
0.459503186,-4.04508497,0.140944472
0.46083123,-4.45503262,-0.0515508688
0.462159274,-4.75528258,-0.242776621
0.463487318,-4.9384417,-0.428024138
0.464815362,-5.0,-0.602732051
0.466143406,-4.9384417,-0.762599032
0.46747145,-4.75528258,-0.903688716
0.468799494,-4.45503262,-1.0225257
0.470127538,-4.04508497,-1.11618372
0.471455581,-3.53553391,-1.18235829
0.472783625,-2.93892626,-1.21941972
0.474111669,-2.2699525,-1.22645354
0.475439713,-1.54508497,-1.2032881
0.476767757,-0.782172325,-1.15049358
0.478095801,1.09031978e-12,-1.06937003
0.479423845,0.782172325,-0.961917102
0.480751889,1.54508497,-0.830782795
0.482079933,2.2699525,-0.679186805
0.483407976,2.93892626,-0.510865509
0.48473602,3.53553391,-0.329965023
0.486064064,4.04508497,-0.140940402
0.487392108,4.45503262,0.0515554279
0.488720152,4.75528258,0.242780746
0.490048196,4.9384417,0.428027984
0.49137624,5.0,0.602736231
0.492704284,4.9384417,0.76260174
0.494032328,4.75528258,0.903690349
0.495360372,4.45503262,1.02252637
0.496688415,4.04508497,1.11618512
0.498016459,3.53553391,1.18235929
0.499344503,2.93892626,1.2194206
0.500672547,2.2699525,1.22645598
0.502000591,1.54508497,1.20329164
0.503328635,0.782172325,1.15049655
0.504656679,-1.03641677e-12,1.06937277
0.505984723,-0.782172325,0.961917526
0.507312767,-1.54508497,0.830776781
0.50864081,-2.2699525,0.67917967
0.509968854,-2.93892626,0.510858638
0.511296898,-3.53553391,0.329958827
0.512624942,-4.04508497,0.140933844
0.513952986,-4.45503262,-0.0515607594
0.51528103,-4.75528258,-0.242785707
0.516609074,-4.9384417,-0.428032341
0.517937118,-5.0,-0.602739917
0.519265162,-4.9384417,-0.762605644
0.520593205,-4.75528258,-0.903694135
0.521921249,-4.45503262,-1.02253
0.523249293,-4.04508497,-1.11618866
0.524577337,-3.53553391,-1.18236232
0.525905381,-2.93892626,-1.21942224
0.527233425,-2.2699525,-1.22645596
0.528561469,-1.54508497,-1.20329027
0.529889513,-0.782172325,-1.15049555
0.531217557,-4.77732003e-14,-1.06937192
