TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.0492089658,0.782172325,1.29671566
0.0500430161,2.84822621e-14,1.18048446
0.0508770664,-0.782172325,1.03523969
0.0517111167,-1.54508497,0.864554408
0.0525451669,-2.2699525,0.672624612
0.0533792172,-2.93892626,0.464172034
0.0542132675,-3.53553391,0.244325274
0.0550473177,-4.04508497,0.0184933119
0.055881368,-4.45503262,-0.207765628
0.0567154183,-4.75528258,-0.428882467
0.0575494685,-4.9384417,-0.63941623
0.0583835188,-5.0,-0.834184725
0.0592175691,-4.9384417,-1.00839475
0.0600516193,-4.75528258,-1.1577595
0.0608856696,-4.45503262,-1.27860182
0.0617197199,-4.04508497,-1.36794617
0.0625537701,-3.53553391,-1.42359541
0.0633878204,-2.93892626,-1.44418105
0.0642218707,-2.2699525,-1.42919627
0.065055921,-1.54508497,-1.37901165
0.0658899712,-0.782172325,-1.29486369
0.0667240215,-1.13309969e-14,-1.17882521
0.0675580718,0.782172325,-1.03375421
0.068392122,1.54508497,-0.863223345
0.0692261723,2.2699525,-0.671433678
0.0700602226,2.93892626,-0.463106701
0.0708942728,3.53553391,-0.243373082
0.0717283231,4.04508497,-0.0176416033
0.0725623734,4.45503262,0.208527359
0.0733964236,4.75528258,0.429564675
0.0742304739,4.9384417,0.64002749
0.0750645242,5.0,0.834732447
0.0758985744,4.9384417,1.0088865
0.0767326247,4.75528258,1.15819977
0.077566675,4.45503262,1.27899573
0.0784007252,4.04508497,1.36829841
0.0792347755,3.53553391,1.42391058
0.0800688258,2.93892626,1.44446496
0.0809028761,2.2699525,1.42945349
0.0817369263,1.54508497,1.37924353
0.0825709766,0.782172325,1.29507309
0.0834050269,-1.03519894e-13,1.17901441
0.0842390771,-0.782172325,1.03392318
0.0850731274,-1.54508497,0.863374605
0.0859071777,-2.2699525,0.671567682
0.0867412279,-2.93892626,0.463225268
0.0875752782,-3.53553391,0.243477373
0.0884093285,-4.04508497,0.0177348403
0.0892433787,-4.45503262,-0.208443866
0.090077429,-4.75528258,-0.429489514
0.0909114793,-4.9384417,-0.639959292
0.0917455295,-5.0,-0.834670763
0.0925795798,-4.9384417,-1.00882955
0.0934136301,-4.75528258,-1.15814724
0.0942476804,-4.45503262,-1.27894712
0.0950817306,-4.04508497,-1.36825492
0.0959157809,-3.53553391,-1.42387148
0.0967498312,-2.93892626,-1.44442744
0.0975838814,-2.2699525,-1.42941674
0.0984179317,-1.54508497,-1.37920894
0.099251982,-0.782172325,-1.29504062
0.100086032,2.2725257e-13,-1.17898462
0.100920083,0.782172325,-1.03389763
0.101754133,1.54508497,-0.863354002
0.102588183,2.2699525,-0.671551061
0.103422233,2.93892626,-0.463211153
0.104256284,3.53553391,-0.243465328
0.105090334,4.04508497,-0.0177243626
0.105924384,4.45503262,0.208453373
0.106758434,4.75528258,0.429498841
0.107592485,4.9384417,0.639968298
0.108426535,5.0,0.834679424
0.109260585,4.9384417,1.00883786
0.110094635,4.75528258,1.15815528
0.110928686,4.45503262,1.27895613
0.111762736,4.04508497,1.3682628
0.112596786,3.53553391,1.42387868
0.113430837,2.93892626,1.44443401
0.114264887,2.2699525,1.42942256
0.115098937,1.54508497,1.3792141
0.115932987,0.782172325,1.29504437
0.116767038,-3.33221677e-13,1.17898624
0.117601088,-0.782172325,1.03389806
0.118435138,-1.54508497,0.863352135
0.119269188,-2.2699525,0.67154748
0.120103239,-2.93892626,0.463207758
0.120937289,-3.53553391,0.243462389
0.121771339,-4.04508497,0.0177217739
0.122605389,-4.45503262,-0.208455662
0.12343944,-4.75528258,-0.429500122
0.12427349,-4.9384417,-0.639970738
0.12510754,-5.0,-0.834683099
0.125941591,-4.9384417,-1.00884109
0.126775641,-4.75528258,-1.15815826
0.127609691,-4.45503262,-1.27895706
0.128443741,-4.04508497,-1.36826464
0.129277792,-3.53553391,-1.4238805
0.130111842,-2.93892626,-1.44443566
0.130945892,-2.2699525,-1.42942417
0.131779942,-1.54508497,-1.37921673
0.132613993,-0.782172325,-1.29505011
0.133448043,4.39190784e-13,-1.17899161
0.134282093,0.782172325,-1.03390576
0.135116144,1.54508497,-0.863359231
0.135950194,2.2699525,-0.671556795
0.136784244,2.93892626,-0.463214167
0.137618294,3.53553391,-0.24346745
0.138452345,4.04508497,-0.0177263049
0.139286395,4.45503262,0.208451706
0.140120445,4.75528258,0.4294972
0.140954495,4.9384417,0.639968746
0.141788546,5.0,0.834679389
0.142622596,4.9384417,1.00883869
0.143456646,4.75528258,1.15815717
0.144290696,4.45503262,1.27895637
0.145124747,4.04508497,1.36826329
0.145958797,3.53553391,1.42387952
0.146792847,2.93892626,1.44443525
0.147626898,2.2699525,1.42942381
0.148460948,1.54508497,1.37921616
0.149294998,0.782172325,1.29505016
0.150129048,-5.6292346e-13,1.17899604
0.150963099,-0.782172325,1.03390814
0.151797149,-1.54508497,0.863364259
0.152631199,-2.2699525,0.671559305
0.153465249,-2.93892626,0.4632179
0.1542993,-3.53553391,0.243470646
0.15513335,-4.04508497,0.0177288997
0.1559674,-4.45503262,-0.208449267
0.15680145,-4.75528258,-0.429494855
0.157635501,-4.9384417,-0.639965039
0.158469551,-5.0,-0.83467651
0.159303601,-4.9384417,-1.0088368
0.160137652,-4.75528258,-1.15815897
0.160971702,-4.45503262,-1.27896039
0.161805752,-4.04508497,-1.36826845
0.162639802,-3.53553391,-1.42388485
0.163473853,-2.93892626,-1.44443933
0.164307903,-2.2699525,-1.42942745
0.165141953,-1.54508497,-1.37921812
0.165976003,-0.782172325,-1.29504797
0.166810054,6.86656136e-13,-1.17899001
0.167644104,0.782172325,-1.0339017
0.168478154,1.54508497,-0.863355487
0.169312205,2.2699525,-0.67155003
0.170146255,2.93892626,-0.463209404
0.170980305,3.53553391,-0.243463091
0.171814355,4.04508497,-0.0177218679
0.172648406,4.45503262,0.208455775
0.173482456,4.75528258,0.429500809
0.174316506,4.9384417,0.63996958
0.175150556,5.0,0.834680295
0.175984607,4.9384417,1.00883821
0.176818657,4.75528258,1.15815692
0.177652707,4.45503262,1.27895591
0.178486757,4.04508497,1.36826306
0.179320808,3.53553391,1.42387879
0.180154858,2.93892626,1.44443448
0.180988908,2.2699525,1.42942301
0.181822959,1.54508497,1.37921446
0.182657009,0.782172325,1.29504506
0.183491059,-7.92625243e-13,1.17898743
0.184325109,-0.782172325,1.03390025
0.18515916,-1.54508497,0.86335595
0.18599321,-2.2699525,0.671552254
0.18682726,-2.93892626,0.46321201
0.18766131,-3.53553391,0.243466985
0.188495361,-4.04508497,0.0177257765
0.189329411,-4.45503262,-0.208451988
0.190163461,-4.75528258,-0.429496974
0.190997512,-4.9384417,-0.639966902
0.191831562,-5.0,-0.834677991
0.192665612,-4.9384417,-1.00883602
0.193499662,-4.75528258,-1.15815374
0.194333713,-4.45503262,-1.27895308
0.195167763,-4.04508497,-1.36826195
0.196001813,-3.53553391,-1.42387955
0.196835863,-2.93892626,-1.44443965
0.197669914,-2.2699525,-1.4294281
0.198503964,-1.54508497,-1.37921946
0.199338014,-0.782172325,-1.2950494
0.200172064,9.16357918e-13,-1.17899157
0.201006115,0.782172325,-1.03390299
0.201840165,1.54508497,-0.863356398
0.202674215,2.2699525,-0.671551317
0.203508266,2.93892626,-0.46321149
0.204342316,3.53553391,-0.243466008
0.205176366,4.04508497,-0.0177249197
0.206010416,4.45503262,0.208452905
0.206844467,4.75528258,0.42949789
0.207678517,4.9384417,0.639967612
0.208512567,5.0,0.834679398
0.209346617,4.9384417,1.00883828
0.210180668,4.75528258,1.1581447
0.211014718,4.45503262,1.27894621
0.211848768,4.04508497,1.36825409
0.212682818,3.53553391,1.42387142
0.213516869,2.93892626,1.44442747
0.214350919,2.2699525,1.42941677
0.215184969,1.54508497,1.37920892
0.21601902,0.782172325,1.29504018
0.21685307,-1.04009059e-12,1.17898479
0.21768712,-0.782172325,1.03389939
0.21852117,-1.54508497,0.863355846
0.219355221,-2.2699525,0.6715526
0.220189271,-2.93892626,0.463212383
0.221023321,-3.53553391,0.243466479
0.221857371,-4.04508497,0.0177254097
0.222691422,-4.45503262,-0.208452439
0.223525472,-4.75528258,-0.429497969
0.224359522,-4.9384417,-0.639967498
0.225193573,-5.0,-0.83467855
0.226027623,-4.9384417,-1.00883644
0.226861673,-4.75528258,-1.15815417
0.227695723,-4.45503262,-1.27895482
0.228529774,-4.04508497,-1.36826229
0.229363824,-3.53553391,-1.42387823
0.230197874,-2.93892626,-1.44443357
0.231031924,-2.2699525,-1.4294223
0.231865975,-1.54508497,-1.3792138
0.232700025,-0.782172325,-1.2950488
0.233534075,1.16382327e-12,-1.17899252
0.234368125,0.782172325,-1.03390608
0.235202176,1.54508497,-0.863361053
0.236036226,2.2699525,-0.671556598
0.236870276,2.93892626,-0.463216007
0.237704327,3.53553391,-0.24346865
0.238538377,4.04508497,-0.017725696
0.239372427,4.45503262,0.208452119
0.240206477,4.75528258,0.42949781
0.241040528,4.9384417,0.639966692
0.241874578,5.0,0.834678164
0.242708628,4.9384417,1.00883853
0.243542678,4.75528258,1.15815559
0.244376729,4.45503262,1.27895478
0.245210779,4.04508497,1.36826193
0.246044829,3.53553391,1.42387791
0.24687888,2.93892626,1.44443334
0.24771293,2.2699525,1.42942503
0.24854698,1.54508497,1.379217
0.24938103,0.782172325,1.29504727
0.250215081,-1.25202881e-12,1.17898948
0.251049131,-0.782172325,1.0339012
0.251883181,-1.54508497,0.863354887
0.252717231,-2.2699525,0.671548869
0.253551282,-2.93892626,0.463208179
0.254385332,-3.53553391,0.24346193
0.255219382,-4.04508497,0.0177212582
0.256053432,-4.45503262,-0.208455115
0.256887483,-4.75528258,-0.429499669
0.257721533,-4.9384417,-0.639969153
0.258555583,-5.0,-0.8346797
0.259389634,-4.9384417,-1.008838
0.260223684,-4.75528258,-1.15815507
0.261057734,-4.45503262,-1.2789547
0.261891784,-4.04508497,-1.36826273
0.262725835,-3.53553391,-1.42387895
0.263559885,-2.93892626,-1.44443424
0.264393935,-2.2699525,-1.42942287
0.265227985,-1.54508497,-1.37921423
0.266062036,-0.782172325,-1.29504458
0.266896086,1.37576148e-12,-1.17898705
0.267730136,0.782172325,-1.03389878
0.268564186,1.54508497,-0.863352584
0.269398237,2.2699525,-0.671547877
0.270232287,2.93892626,-0.463209224
0.271066337,3.53553391,-0.243465541
0.271900388,4.04508497,-0.017724438
0.272734438,4.45503262,0.20845334
0.273568488,4.75528258,0.42949827
0.274402538,4.9384417,0.63996805
0.275236589,5.0,0.834680282
0.276070639,4.9384417,1.00884227
0.276904689,4.75528258,1.15816104
0.277738739,4.45503262,1.27896144
0.27857279,4.04508497,1.36826709
0.27940684,3.53553391,1.42388306
0.28024089,2.93892626,1.44443706
0.281074941,2.2699525,1.42942737
0.281908991,1.54508497,1.37921758
0.282743041,0.782172325,1.29504794
0.283577091,-1.46396702e-12,1.17899009
0.284411142,-0.782172325,1.03390165
0.285245192,-1.54508497,0.863355098
0.286079242,-2.2699525,0.671548998
0.286913292,-2.93892626,0.463209503
0.287747343,-3.53553391,0.24346395
0.288581393,-4.04508497,0.0177229296
0.289415443,-4.45503262,-0.208454664
0.290249493,-4.75528258,-0.429498195
0.291083544,-4.9384417,-0.639967078
0.291917594,-5.0,-0.834674602
0.292751644,-4.9384417,-1.00883478
0.293585695,-4.75528258,-1.15815204
0.294419745,-4.45503262,-1.27895169
0.295253795,-4.04508497,-1.36825937
0.296087845,-3.53553391,-1.42387662
0.296921896,-2.93892626,-1.44443263
0.297755946,-2.2699525,-1.42942163
0.298589996,-1.54508497,-1.37921322
0.299424046,-0.782172325,-1.29504389
0.300258097,1.5876997e-12,-1.17898648
0.301092147,0.782172325,-1.03389845
0.301926197,1.54508497,-0.863352244
0.302760248,2.2699525,-0.671547685
0.303594298,2.93892626,-0.463207246
0.304428348,3.53553391,-0.243461076
0.305262398,4.04508497,-0.0177209645
0.306096449,4.45503262,0.208456324
0.306930499,4.75528258,0.429500663
0.307764549,4.9384417,0.639969612
0.308598599,5.0,0.834680522
0.30943265,4.9384417,1.00883954
0.3102667,4.75528258,1.15815551
0.31110075,4.45503262,1.27895627
0.3119348,4.04508497,1.36826319
0.312768851,3.53553391,1.42387918
0.313602901,2.93892626,1.44443447
0.314436951,2.2699525,1.42942318
0.315271002,1.54508497,1.37921464
0.316105052,0.782172325,1.29504523
0.316939102,-1.71143237e-12,1.17898954
0.317773152,-0.782172325,1.03390336
0.318607203,-1.54508497,0.863358737
0.319441253,-2.2699525,0.671553391
0.320275303,-2.93892626,0.46321242
0.321109353,-3.53553391,0.243465435
0.321943404,-4.04508497,0.0177239228
0.322777454,-4.45503262,-0.208454744
0.323611504,-4.75528258,-0.429499245
0.324445554,-4.9384417,-0.6399691
0.325279605,-5.0,-0.834682153
0.326113655,-4.9384417,-1.00883996
0.326947705,-4.75528258,-1.15815719
0.327781756,-4.45503262,-1.27895743
0.328615806,-4.04508497,-1.36826473
0.329449856,-3.53553391,-1.42388041
0.330283906,-2.93892626,-1.44443572
0.331117957,-2.2699525,-1.42942416
0.331952007,-1.54508497,-1.37921551
0.332786057,-0.782172325,-1.29504572
0.333620107,-1.22460635e-14,-1.17898755
