TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.126904102,-4.9384417,-1.57320911
0.128743292,-5.0,-1.77266178
0.130582482,-4.9384417,-1.92846657
0.132421672,-4.75528258,-2.03678593
0.134260862,-4.45503262,-2.09495274
0.136100052,-4.04508497,-2.1015348
0.137939241,-3.53553391,-2.05637014
0.139778431,-2.93892626,-1.96057062
0.141617621,-2.2699525,-1.8164952
0.143456811,-1.54508497,-1.62769178
0.145296001,-0.782172325,-1.39880833
0.147135191,-2.02127811e-14,-1.13548335
0.148974381,0.782172325,-0.844201565
0.150813571,1.54508497,-0.532128991
0.152652761,2.2699525,-0.206952363
0.15449195,2.93892626,0.123318475
0.15633114,3.53553391,0.450553792
0.15817033,4.04508497,0.766694869
0.16000952,4.45503262,1.06395747
0.16184871,4.75528258,1.33502204
0.1636879,4.9384417,1.57321431
0.16552709,5.0,1.77266711
0.16736628,4.9384417,1.92847147
0.16920547,4.75528258,2.03679104
0.171044659,4.45503262,2.0949592
0.172883849,4.04508497,2.10154435
0.174723039,3.53553391,2.05638686
0.176562229,2.93892626,1.96058516
0.178401419,2.2699525,1.81650674
0.180240609,1.54508497,1.62770078
0.182079799,0.782172325,1.39881594
0.183918989,2.97068685e-14,1.13548859
0.185758178,-0.782172325,0.84420227
0.187597368,-1.54508497,0.532129015
0.189436558,-2.2699525,0.206951716
0.191275748,-2.93892626,-0.12331977
0.193114938,-3.53553391,-0.450554642
0.194954128,-4.04508497,-0.766695436
0.196793318,-4.45503262,-1.06395698
0.198632508,-4.75528258,-1.33502093
0.200471698,-4.9384417,-1.57321321
0.202310887,-5.0,-1.77266877
0.204150077,-4.9384417,-1.92847578
0.205989267,-4.75528258,-2.03679308
0.207828457,-4.45503262,-2.09495803
0.209667647,-4.04508497,-2.10153913
0.211506837,-3.53553391,-2.0563733
0.213346027,-2.93892626,-1.96057315
0.215185217,-2.2699525,-1.81649735
0.217024407,-1.54508497,-1.62769351
0.218863596,-0.782172325,-1.39881057
0.220702786,-3.92009558e-14,-1.13548355
0.222541976,0.782172325,-0.844197992
0.224381166,1.54508497,-0.532126893
0.226220356,2.2699525,-0.206952407
0.228059546,2.93892626,0.123318567
0.229898736,3.53553391,0.450553623
0.231737926,4.04508497,0.766694497
0.233577116,4.45503262,1.06395624
0.235416305,4.75528258,1.33501988
0.237255495,4.9384417,1.57321075
0.239094685,5.0,1.77266588
0.240933875,4.9384417,1.92847326
0.242773065,4.75528258,2.03679246
0.244612255,4.45503262,2.0949578
0.246451445,4.04508497,2.10153917
0.248290635,3.53553391,2.0563739
0.250129824,2.93892626,1.96057355
0.251969014,2.2699525,1.81649708
0.253808204,1.54508497,1.6276933
0.255647394,0.782172325,1.39881042
0.257486584,-1.34774462e-14,1.13548915
0.259325774,-0.782172325,0.844204285
0.261164964,-1.54508497,0.532132164
0.263004154,-2.2699525,0.206956159
0.264843344,-2.93892626,-0.123315377
0.266682533,-3.53553391,-0.45055095
0.268521723,-4.04508497,-0.766692129
0.270360913,-4.45503262,-1.06395546
0.272200103,-4.75528258,-1.33501876
0.274039293,-4.9384417,-1.57321076
0.275878483,-5.0,-1.77266345
0.277717673,-4.9384417,-1.92846837
0.279556863,-4.75528258,-2.03678904
0.281396053,-4.45503262,-2.09495531
0.283235242,-4.04508497,-2.10153664
0.285074432,-3.53553391,-2.05637146
0.286913622,-2.93892626,-1.96057167
0.288752812,-2.2699525,-1.81649558
0.290592002,-1.54508497,-1.62769102
0.292431192,-0.782172325,-1.39880991
0.294270382,2.43791532e-13,-1.13548502
0.296109572,0.782172325,-0.844201224
0.297948762,1.54508497,-0.532128542
0.299787951,2.2699525,-0.20695326
0.301627141,2.93892626,0.123317904
0.303466331,3.53553391,0.450553462
0.305305521,4.04508497,0.766694406
0.307144711,4.45503262,1.06395732
0.308983901,4.75528258,1.33502263
0.310823091,4.9384417,1.57321524
0.312662281,5.0,1.77266128
0.31450147,4.9384417,1.92847078
0.31634066,4.75528258,2.03679546
0.31817985,4.45503262,2.09495675
0.32001904,4.04508497,2.10154086
0.32185823,3.53553391,2.05637814
0.32369742,2.93892626,1.96057923
0.32553661,2.2699525,1.81650497
0.3273758,1.54508497,1.62770302
0.32921499,0.782172325,1.39882004
0.331054179,-4.74105618e-13,1.13549516
0.332893369,-0.782172325,0.844208137
0.334732559,-1.54508497,0.532134544
0.336571749,-2.2699525,0.2069588
0.338410939,-2.93892626,-0.123313673
0.340250129,-3.53553391,-0.450549485
0.342089319,-4.04508497,-0.766690743
0.343928509,-4.45503262,-1.06395414
0.345767699,-4.75528258,-1.33501951
0.347606888,-4.9384417,-1.57321206
0.349446078,-5.0,-1.77266506
0.351285268,-4.9384417,-1.92846955
0.353124458,-4.75528258,-2.03678823
0.354963648,-4.45503262,-2.09495576
0.356802838,-4.04508497,-2.10153989
0.358642028,-3.53553391,-2.05637668
0.360481218,-2.93892626,-1.9605783
0.362320408,-2.2699525,-1.81650392
0.364159597,-1.54508497,-1.62770076
0.365998787,-0.782172325,-1.39881651
0.367837977,6.86656136e-13,-1.1354912
0.369677167,0.782172325,-0.844206351
0.371516357,1.54508497,-0.532133532
0.373355547,2.2699525,-0.206956831
0.375194737,2.93892626,0.123315437
0.377033927,3.53553391,0.450550793
0.378873116,4.04508497,0.766692251
0.380712306,4.45503262,1.06395649
0.382551496,4.75528258,1.33502467
0.384390686,4.9384417,1.57321632
0.386229876,5.0,1.77266993
0.388069066,4.9384417,1.92847544
0.389908256,4.75528258,2.03679331
0.391747446,4.45503262,2.09496003
0.393586636,4.04508497,2.10154288
0.395425825,3.53553391,2.05637919
0.397265015,2.93892626,1.96057902
0.399104205,2.2699525,1.81650402
0.400943395,1.54508497,1.6277015
0.402782585,0.782172325,1.39882035
0.404621775,-9.3473379e-13,1.13549308
0.406460965,-0.782172325,0.844205866
0.408300155,-1.54508497,0.532130586
0.410139345,-2.2699525,0.206954389
0.411978534,-2.93892626,-0.123317913
0.413817724,-3.53553391,-0.450553566
0.415656914,-4.04508497,-0.766694108
0.417496104,-4.45503262,-1.06395548
0.419335294,-4.75528258,-1.33501894
0.421174484,-4.9384417,-1.57320985
0.423013674,-5.0,-1.77266347
0.424852864,-4.9384417,-1.92846975
0.426692054,-4.75528258,-2.0367913
0.428531243,-4.45503262,-2.09496029
0.430370433,-4.04508497,-2.1015427
0.432209623,-3.53553391,-2.0563758
0.434048813,-2.93892626,-1.96057511
0.435888003,-2.2699525,-1.81650119
0.437727193,-1.54508497,-1.62769904
0.439566383,-0.782172325,-1.39881792
0.441405573,1.16504788e-12,-1.13549252
0.443244763,0.782172325,-0.844207082
0.445083952,1.54508497,-0.532134827
0.446923142,2.2699525,-0.206960176
0.448762332,2.93892626,0.123312539
0.450601522,3.53553391,0.450548494
0.452440712,4.04508497,0.766690248
0.454279902,4.45503262,1.06395302
0.456119092,4.75528258,1.33501816
0.457958282,4.9384417,1.57320902
0.459797471,5.0,1.77266293
0.461636661,4.9384417,1.92846796
0.463475851,4.75528258,2.03678871
0.465315041,4.45503262,2.09495579
0.467154231,4.04508497,2.10153785
0.468993421,3.53553391,2.05637248
0.470832611,2.93892626,1.96057255
0.472671801,2.2699525,1.8164967
0.474510991,1.54508497,1.62769278
0.47635018,0.782172325,1.39880948
0.47818937,-1.39536196e-12,1.13548426
0.48002856,-0.782172325,0.844201156
0.48186775,-1.54508497,0.532129255
0.48370694,-2.2699525,0.206954038
0.48554613,-2.93892626,-0.123316838
0.48738532,-3.53553391,-0.450552014
0.48922451,-4.04508497,-0.766693436
0.4910637,-4.45503262,-1.06395653
0.492902889,-4.75528258,-1.33502157
0.494742079,-4.9384417,-1.57321333
0.496581269,-5.0,-1.7726677
0.498420459,-4.9384417,-1.92847004
0.500259649,-4.75528258,-2.03678912
0.502098839,-4.45503262,-2.0949548
0.503938029,-4.04508497,-2.10153689
0.505777219,-3.53553391,-2.05637162
0.507616409,-2.93892626,-1.96057137
0.509455598,-2.2699525,-1.81649794
0.511294788,-1.54508497,-1.62769722
0.513133978,-0.782172325,-1.39881441
0.514973168,1.59014891e-12,-1.1354872
0.516812358,0.782172325,-0.844200829
0.518651548,1.54508497,-0.532127605
0.520490738,2.2699525,-0.206952282
0.522329928,2.93892626,0.123317838
0.524169117,3.53553391,0.450552724
0.526008307,4.04508497,0.766693198
0.527847497,4.45503262,1.06395481
0.529686687,4.75528258,1.33501928
0.531525877,4.9384417,1.5732102
0.533365067,5.0,1.77266549
0.535204257,4.9384417,1.92846943
0.537043447,4.75528258,2.03678969
0.538882637,4.45503262,2.09495552
0.540721826,4.04508497,2.10153714
0.542561016,3.53553391,2.05637151
0.544400206,2.93892626,1.96057093
0.546239396,2.2699525,1.81649495
0.548078586,1.54508497,1.62769141
0.549917776,0.782172325,1.39880913
0.551756966,-1.820463e-12,1.13548304
0.553596156,-0.782172325,0.844197766
0.555435346,-1.54508497,0.53212545
0.557274535,-2.2699525,0.206950102
0.559113725,-2.93892626,-0.123320788
0.560952915,-3.53553391,-0.450555351
0.562792105,-4.04508497,-0.766696271
0.564631295,-4.45503262,-1.06395769
0.566470485,-4.75528258,-1.33502113
0.568309675,-4.9384417,-1.57321061
0.570148865,-5.0,-1.77266368
0.571988055,-4.9384417,-1.928469
0.573827244,-4.75528258,-2.03678899
0.575666434,-4.45503262,-2.09495636
0.577505624,-4.04508497,-2.10153798
0.579344814,-3.53553391,-2.0563726
0.581184004,-2.93892626,-1.96057253
0.583023194,-2.2699525,-1.81649643
0.584862384,-1.54508497,-1.62769138
0.586701574,-0.782172325,-1.39880859
0.588540763,2.05077708e-12,-1.13548267
0.590379953,0.782172325,-0.844195749
0.592219143,1.54508497,-0.53212361
0.594058333,2.2699525,-0.20694828
0.595897523,2.93892626,0.123323024
0.597736713,3.53553391,0.450556997
0.599575903,4.04508497,0.766697329
0.601415093,4.45503262,1.06395851
0.603254283,4.75528258,1.3350246
0.605093472,4.9384417,1.57321695
0.606932662,5.0,1.772669
0.608771852,4.9384417,1.92847238
0.610611042,4.75528258,2.03679055
0.612450232,4.45503262,2.0949582
0.614289422,4.04508497,2.10153878
0.616128612,3.53553391,2.05637362
0.617967802,2.93892626,1.96057354
0.619806992,2.2699525,1.81649739
0.621646181,1.54508497,1.62769342
0.623485371,0.782172325,1.39880947
0.625324561,-2.28109117e-12,1.13548273
0.627163751,-0.782172325,0.844197523
0.629002941,-1.54508497,0.532125083
0.630842131,-2.2699525,0.206950292
0.632681321,-2.93892626,-0.12332094
0.634520511,-3.53553391,-0.450555367
0.636359701,-4.04508497,-0.766696121
0.63819889,-4.45503262,-1.06395699
0.64003808,-4.75528258,-1.3350194
0.64187727,-4.9384417,-1.57321071
0.64371646,-5.0,-1.77266461
0.64555565,-4.9384417,-1.92846821
0.64739484,-4.75528258,-2.03678837
0.64923403,-4.45503262,-2.09495454
0.65107322,-4.04508497,-2.10153591
0.652912409,-3.53553391,-2.05637092
0.654751599,-2.93892626,-1.96057117
0.656590789,-2.2699525,-1.8164969
0.658429979,-1.54508497,-1.62769528
0.660269169,-0.782172325,-1.39881412
0.662108359,2.51140525e-12,-1.13549179
0.663947549,0.782172325,-0.84420584
0.665786739,1.54508497,-0.532131432
0.667625929,2.2699525,-0.206955117
0.669465118,2.93892626,0.123316621
0.671304308,3.53553391,0.45055164
0.673143498,4.04508497,0.766692286
0.674982688,4.45503262,1.06395546
0.676821878,4.75528258,1.33502073
0.678661068,4.9384417,1.57321381
0.680500258,5.0,1.77266734
0.682339448,4.9384417,1.92847095
0.684178638,4.75528258,2.03678974
0.686017827,4.45503262,2.09495581
0.687857017,4.04508497,2.10153723
0.689696207,3.53553391,2.05637186
0.691535397,2.93892626,1.96057196
0.693374587,2.2699525,1.81649636
0.695213777,1.54508497,1.62769269
0.697052967,0.782172325,1.39880955
0.698892157,-2.74171934e-12,1.13548333
0.700731347,-0.782172325,0.844197349
0.702570536,-1.54508497,0.532124796
0.704409726,-2.2699525,0.206950083
0.706248916,-2.93892626,-0.123318741
0.708088106,-3.53553391,-0.450551626
0.709927296,-4.04508497,-0.766692471
0.711766486,-4.45503262,-1.06395446
0.713605676,-4.75528258,-1.33501823
0.715444866,-4.9384417,-1.57320933
0.717284056,-5.0,-1.77266273
0.719123245,-4.9384417,-1.92846833
0.720962435,-4.75528258,-2.03678881
0.722801625,-4.45503262,-2.09495508
0.724640815,-4.04508497,-2.10153664
0.726480005,-3.53553391,-2.05637366
0.728319195,-2.93892626,-1.96057583
0.730158385,-2.2699525,-1.81650279
0.731997575,-1.54508497,-1.6276987
0.733836764,-0.782172325,-1.39881475
0.735675954,2.32810732e-14,-1.13548751
