TIME,Addition_2.s_out.signal[1],SensorVoltage_1.v
0.9622045,-4.9384417,-2.32064068
0.968662249,-5.0,-2.41947685
0.975119997,-4.9384417,-2.4587376
0.981577745,-4.75528258,-2.43745613
0.988035494,-4.45503262,-2.35615598
0.994493242,-4.04508497,-2.2168395
1.00095099,-3.53553391,-2.02293634
1.00740874,-2.93892626,-1.77922249
1.01386649,-2.2699525,-1.49169914
1.02032424,-1.54508497,-1.16744492
1.02678198,-0.782172325,-0.814443616
1.03323973,-4.13460498e-13,-0.441388248
1.03969748,0.782172325,-0.0574650103
1.04615523,1.54508497,0.327873792
1.05261298,2.2699525,0.705139135
1.05907073,2.93892626,1.06504183
1.06552847,3.53553391,1.39871948
1.07198622,4.04508497,1.69795656
1.07844397,4.45503262,1.95538341
1.08490172,4.75528258,2.16466271
1.09135947,4.9384417,2.32064089
1.09781722,5.0,2.41947709
1.10427496,4.9384417,2.45873951
1.11073271,4.75528258,2.43745656
1.11719046,4.45503262,2.35615635
1.12364821,4.04508497,2.21683982
1.13010596,3.53553391,2.02293706
1.13656371,2.93892626,1.77922193
1.14302145,2.2699525,1.49169799
1.1494792,1.54508497,1.16744422
1.15593695,0.782172325,0.814443901
1.1623947,5.20654212e-13,0.441388707
1.16885245,-0.782172325,0.0574647225
1.1753102,-1.54508497,-0.327874573
1.18176794,-2.2699525,-0.70513857
1.18822569,-2.93892626,-1.06504105
1.19468344,-3.53553391,-1.39871864
1.20114119,-4.04508497,-1.69795633
1.20759894,-4.45503262,-1.95538373
1.21405669,-4.75528258,-2.16466227
1.22051443,-4.9384417,-2.32064236
1.22697218,-5.0,-2.41947882
1.23342993,-4.9384417,-2.45873528
1.23988768,-4.75528258,-2.43745774
1.24634543,-4.45503262,-2.35616119
1.25280318,-4.04508497,-2.21684208
1.25926092,-3.53553391,-2.02293862
1.26571867,-2.93892626,-1.77922424
1.27217642,-2.2699525,-1.49169962
1.27863417,-1.54508497,-1.16744494
1.28509192,-0.782172325,-0.814444721
1.29154967,-6.45611494e-13,-0.441390137
1.29800741,0.782172325,-0.057465831
1.30446516,1.54508497,0.32787337
1.31092291,2.2699525,0.705139606
1.31738066,2.93892626,1.06504325
1.32383841,3.53553391,1.39871841
1.33029615,4.04508497,1.69795593
1.3367539,4.45503262,1.95538699
1.34321165,4.75528258,2.1646642
1.3496694,4.9384417,2.3206413
1.35612715,5.0,2.41947722
1.3625849,4.9384417,2.45873765
1.36904264,4.75528258,2.43745588
1.37550039,4.45503262,2.35615574
1.38195814,4.04508497,2.21683959
1.38841589,3.53553391,2.02293663
1.39487364,2.93892626,1.7792226
1.40133139,2.2699525,1.49169927
1.40778913,1.54508497,1.16744516
1.41424688,0.782172325,0.814443658
1.42070463,7.70568776e-13,0.441388211
1.42716238,-0.782172325,0.0574649994
1.43362013,-1.54508497,-0.327873664
1.44007788,-2.2699525,-0.705139382
1.44653562,-2.93892626,-1.06504192
1.45299337,-3.53553391,-1.39871946
1.45945112,-4.04508497,-1.69795689
1.46590887,-4.45503262,-1.95538366
1.47236662,-4.75528258,-2.16466302
1.47882437,-4.9384417,-2.32064085
1.48528211,-5.0,-2.41947722
1.49173986,-4.9384417,-2.45873834
1.49819761,-4.75528258,-2.43745598
1.50465536,-4.45503262,-2.35615575
1.51111311,-4.04508497,-2.21683918
1.51757086,-3.53553391,-2.02293628
1.5240286,-2.93892626,-1.77922314
1.53048635,-2.2699525,-1.49169937
1.5369441,-1.54508497,-1.16744477
1.54340185,-0.782172325,-0.814443376
1.5498596,-8.59998921e-13,-0.441388716
1.55631735,0.782172325,-0.0574650795
1.56277509,1.54508497,0.32787364
1.56923284,2.2699525,0.705139514
1.57569059,2.93892626,1.06504073
1.58214834,3.53553391,1.39871841
1.58860609,4.04508497,1.69795541
1.59506384,4.45503262,1.95538214
1.60152158,4.75528258,2.16466332
1.60797933,4.9384417,2.32064246
1.61443708,5.0,2.41947767
1.62089483,4.9384417,2.45873609
1.62735258,4.75528258,2.43745542
1.63381033,4.45503262,2.35615557
1.64026807,4.04508497,2.21683962
1.64672582,3.53553391,2.02293729
1.65318357,2.93892626,1.7792253
1.65964132,2.2699525,1.49170255
1.66609907,1.54508497,1.16744783
1.67255682,0.782172325,0.814445399
1.67901456,9.84956203e-13,0.441391514
1.68547231,-0.782172325,0.0574662441
1.69193006,-1.54508497,-0.327873223
1.69838781,-2.2699525,-0.705139536
1.70484556,-2.93892626,-1.06504322
1.71130331,-3.53553391,-1.3987222
1.71776105,-4.04508497,-1.69796133
1.7242188,-4.45503262,-1.95538977
1.73067655,-4.75528258,-2.16466738
1.7371343,-4.9384417,-2.32064562
1.74359205,-5.0,-2.41948137
1.7500498,-4.9384417,-2.45874325
1.75650754,-4.75528258,-2.43746044
1.76296529,-4.45503262,-2.35616175
1.76942304,-4.04508497,-2.21684557
1.77588079,-3.53553391,-2.02294552
1.78233854,-2.93892626,-1.77922896
1.78879629,-2.2699525,-1.49170538
1.79525403,-1.54508497,-1.16745342
1.80171178,-0.782172325,-0.8144488
1.80816953,-1.10991348e-12,-0.441392501
1.81462728,0.782172325,-0.0574672977
1.82108503,1.54508497,0.327872925
1.82754278,2.2699525,0.705139144
1.83400052,2.93892626,1.06504164
1.84045827,3.53553391,1.39871952
1.84691602,4.04508497,1.69795578
1.85337377,4.45503262,1.95538324
1.85983152,4.75528258,2.16466331
1.86628927,4.9384417,2.32064205
1.87274701,5.0,2.41947741
1.87920476,4.9384417,2.45873746
1.88566251,4.75528258,2.43745564
1.89212026,4.45503262,2.35615584
1.89857801,4.04508497,2.2168393
1.90503576,3.53553391,2.0229365
1.9114935,2.93892626,1.77922263
1.91795125,2.2699525,1.4917009
1.924409,1.54508497,1.16744769
1.93086675,0.782172325,0.814445077
1.9373245,1.23487077e-12,0.441388919
1.94378225,-0.782172325,0.057465272
1.95023999,-1.54508497,-0.327873733
1.95669774,-2.2699525,-0.705139665
1.96315549,-2.93892626,-1.06504259
1.96961324,-3.53553391,-1.3987216
1.97607099,-4.04508497,-1.69795769
1.98252874,-4.45503262,-1.9553864
1.98898648,-4.75528258,-2.16466483
1.99544423,-4.9384417,-2.32064155
2.00190198,-5.0,-2.41947774
2.00835973,-4.9384417,-2.45873775
2.01481748,-4.75528258,-2.43745536
2.02127523,-4.45503262,-2.35615589
2.02773297,-4.04508497,-2.21683947
2.03419072,-3.53553391,-2.0229374
2.04064847,-2.93892626,-1.77922384
2.04710622,-2.2699525,-1.49169985
2.05356397,-1.54508497,-1.16744519
2.06002172,-0.782172325,-0.814444013
2.06647946,-1.32430091e-12,-0.44138856
2.07293721,0.782172325,-0.0574646305
2.07939496,1.54508497,0.32787384
2.08585271,2.2699525,0.705139541
2.09231046,2.93892626,1.06504221
2.09876821,3.53553391,1.39871976
2.10522595,4.04508497,1.69795602
2.1116837,4.45503262,1.95538345
2.11814145,4.75528258,2.16466374
2.1245992,4.9384417,2.32064207
2.13105695,5.0,2.41947739
2.1375147,4.9384417,2.45873768
2.14397244,4.75528258,2.43745596
2.15043019,4.45503262,2.35615585
2.15688794,4.04508497,2.21683921
2.16334569,3.53553391,2.02293887
2.16980344,2.93892626,1.77922439
2.17626119,2.2699525,1.49170011
2.18271893,1.54508497,1.16744535
2.18917668,0.782172325,0.814443208
2.19563443,1.41373106e-12,0.441387485
2.20209218,-0.782172325,0.0574647567
2.20854993,-1.54508497,-0.327873831
2.21500768,-2.2699525,-0.705139551
2.22146542,-2.93892626,-1.06504327
2.22792317,-3.53553391,-1.39872076
2.23438092,-4.04508497,-1.69795661
2.24083867,-4.45503262,-1.95538366
2.24729642,-4.75528258,-2.16466261
2.25375417,-4.9384417,-2.32064064
2.26021191,-5.0,-2.4194774
2.26666966,-4.9384417,-2.45873836
2.27312741,-4.75528258,-2.43745656
2.27958516,-4.45503262,-2.35615611
2.28604291,-4.04508497,-2.21683966
2.29250066,-3.53553391,-2.02293699
2.2989584,-2.93892626,-1.77922196
2.30541615,-2.2699525,-1.49169798
2.3118739,-1.54508497,-1.16744424
2.31833165,-0.782172325,-0.814443899
2.3247894,-1.53868834e-12,-0.441390073
2.33124715,0.782172325,-0.057466244
2.33770489,1.54508497,0.327873076
2.34416264,2.2699525,0.705139336
2.35062039,2.93892626,1.065042
2.35707814,3.53553391,1.39872009
2.36353589,4.04508497,1.69795812
2.36999364,4.45503262,1.95538626
2.37645138,4.75528258,2.1646659
2.38290913,4.9384417,2.3206448
2.38936688,5.0,2.41947955
2.39582463,4.9384417,2.45873854
2.40228238,4.75528258,2.43745634
2.40874013,4.45503262,2.3561557
2.41519787,4.04508497,2.21683855
2.42165562,3.53553391,2.02293693
2.42811337,2.93892626,1.7792227
2.43457112,2.2699525,1.49169792
2.44102887,1.54508497,1.16744659
2.44748662,0.782172325,0.814446396
2.45394436,1.66364562e-12,0.441390865
2.46040211,-0.782172325,0.0574661476
2.46685986,-1.54508497,-0.327873474
2.47331761,-2.2699525,-0.705139128
2.47977536,-2.93892626,-1.06504196
2.48623311,-3.53553391,-1.39871941
2.49269085,-4.04508497,-1.69795657
2.4991486,-4.45503262,-1.95538583
2.50560635,-4.75528258,-2.16466463
2.5120641,-4.9384417,-2.32064158
2.51852185,-5.0,-2.41947723
2.5249796,-4.9384417,-2.45873775
2.53143734,-4.75528258,-2.43745596
2.53789509,-4.45503262,-2.35615598
2.54435284,-4.04508497,-2.21683935
2.55081059,-3.53553391,-2.02293652
2.55726834,-2.93892626,-1.77922277
2.56372609,-2.2699525,-1.49170017
2.57018383,-1.54508497,-1.16744528
2.57664158,-0.782172325,-0.814444097
2.58309933,-1.75307577e-12,-0.441388633
